DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
320;4;68;0;1;1;19.818181818181817;1;0.0;200.0;0.0;
320;4;69;0;1;1;19.93181818181818;1;0.0;200.0;0.0;
320;4;70;0;1;1;20.04545454545454;1;0.0;200.0;0.0;
320;4;71;0;0;2;20.159090909090907;2;0.0;300.0;400.0;
320;4;72;0;0;2;20.386363636363633;2;0.0;300.0;400.0;
320;4;73;0;0;4;20.61363636363636;4;0.0;350.0;400.0;
320;4;74;0;1;7;21.068181818181817;7;0.0;342.85714285714283;0.0;
320;4;75;0;1;8;21.86363636363636;8;0.0;350.0;0.0;
320;4;76;0;1;9;22.772727272727263;9;0.0;355.55555555555554;0.0;
320;4;77;0;1;9;23.79545454545454;9;0.0;355.55555555555554;0.0;
320;4;78;0;1;9;24.81818181818181;9;0.0;355.55555555555554;0.0;
320;4;79;0;1;10;25.840909090909083;10;0.0;360.0;0.0;
320;4;80;0;1;11;26.977272727272712;11;0.0;345.45454545454544;0.0;
320;4;81;0;1;12;28.22727272727272;12;0.0;333.3333333333333;0.0;
320;4;82;0;1;12;29.590909090909076;12;0.0;316.6666666666667;0.0;
320;4;83;0;1;12;30.954545454545446;12;0.0;300.0;0.0;
320;4;84;0;1;14;32.3181818181818;14;0.0;285.7142857142857;0.0;
320;4;85;0;1;17;33.90909090909091;17;0.0;288.2352941176471;0.0;
320;4;86;0;1;17;35.84090909090908;17;0.0;288.2352941176471;0.0;
320;4;87;0;1;18;37.77272727272726;18;0.0;294.44444444444446;0.0;
320;4;88;0;1;19;39.8181818181818;19;0.0;300.0;0.0;
320;4;89;0;1;19;41.97727272727271;19;0.0;300.0;0.0;
320;4;90;0;1;19;44.13636363636363;19;0.0;278.94736842105266;0.0;
320;4;91;0;1;20;46.29545454545454;20;0.0;285.0;0.0;
320;4;92;0;1;20;48.568181818181806;20;0.0;280.0;0.0;
320;4;93;0;1;20;50.84090909090908;20;0.0;260.0;0.0;
320;4;94;0;1;20;53.022727272727266;20;0.0;260.0;0.0;
320;4;95;0;1;20;55.18181818181817;20;0.0;250.0;0.0;
320;4;96;0;1;20;57.34090909090908;20;0.0;240.0;0.0;
320;5;1;0;1;20;60.0;20;0.0;200.0;0.0;
320;5;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
320;5;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
320;5;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
320;5;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
320;5;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
320;5;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
320;5;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
320;5;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
320;5;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
320;5;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
320;5;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
320;5;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
320;5;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
320;5;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
320;5;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
320;5;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
320;5;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
320;5;19;0;1;20;100.0;20;400.0;100.0;0.0;
320;5;20;0;1;19;95.80681818181817;19;400.0;100.0;0.0;
320;5;21;0;1;18;90.89772727272727;18;0.0;100.0;0.0;
320;5;22;0;1;18;90.89772727272727;18;400.0;100.0;0.0;
320;5;23;0;1;17;87.01136363636364;17;0.0;100.0;0.0;
320;5;24;0;1;17;87.01136363636364;17;0.0;100.0;0.0;
320;5;25;0;1;17;87.01136363636364;17;0.0;100.0;0.0;
320;5;26;0;1;17;87.01136363636364;17;800.0;100.0;0.0;
320;5;27;0;1;15;78.62499999999999;15;800.0;100.0;0.0;
320;5;28;0;1;13;70.54545454545453;13;0.0;100.0;0.0;
320;5;29;0;1;13;70.54545454545453;13;0.0;100.0;0.0;
320;5;30;0;1;13;70.54545454545453;13;800.0;100.0;0.0;
320;5;31;0;1;11;62.1590909090909;11;800.0;100.0;0.0;
320;5;32;0;1;9;54.2840909090909;9;0.0;100.0;0.0;
320;5;33;0;1;9;54.2840909090909;9;0.0;100.0;0.0;
320;5;34;0;1;9;54.2840909090909;9;400.0;100.0;0.0;
320;5;35;0;1;8;49.886363636363626;8;400.0;100.0;0.0;
320;5;36;0;1;7;45.693181818181806;7;400.0;100.0;0.0;
320;5;37;0;0;6;42.11363636363635;6;0.0;100.0;400.0;
320;5;38;0;0;6;42.11363636363635;6;800.0;100.0;400.0;
320;5;39;0;0;4;33.829545454545446;4;800.0;100.0;400.0;
320;5;40;0;0;2;25.74999999999999;2;0.0;100.0;400.0;
320;5;41;0;0;2;25.74999999999999;2;0.0;100.0;400.0;
320;5;42;0;0;2;25.74999999999999;2;400.0;100.0;400.0;
320;5;43;0;1;1;21.965909090909076;1;0.0;100.0;0.0;
320;5;44;0;1;1;21.965909090909076;1;400.0;100.0;0.0;
320;5;45;0;1;0;17.465909090909076;0;0.0;0.0;0.0;
320;5;46;0;1;0;17.465909090909076;0;0.0;0.0;0.0;
320;5;47;0;1;0;17.465909090909076;0;0.0;0.0;0.0;
320;5;48;0;1;0;17.465909090909076;0;0.0;0.0;0.0;
320;5;49;0;1;0;17.465909090909076;0;0.0;0.0;0.0;
320;5;50;0;1;0;17.465909090909076;0;0.0;0.0;0.0;
320;5;51;0;1;0;17.465909090909076;0;0.0;0.0;0.0;
320;5;52;0;1;0;17.465909090909076;0;0.0;0.0;0.0;
320;5;53;0;1;0;17.465909090909076;0;0.0;0.0;0.0;
320;5;54;0;1;0;17.465909090909076;0;0.0;0.0;0.0;
320;5;55;0;1;0;17.465909090909076;0;0.0;0.0;0.0;
320;5;56;0;1;0;17.465909090909076;0;0.0;0.0;0.0;
320;5;57;0;1;0;17.465909090909076;0;0.0;0.0;0.0;
320;5;58;0;1;0;17.465909090909076;0;0.0;0.0;0.0;
320;5;59;0;1;0;17.465909090909076;0;0.0;0.0;0.0;
320;5;60;0;1;0;17.465909090909076;0;0.0;0.0;0.0;
320;5;61;0;0;2;17.465909090909076;2;0.0;400.0;400.0;
320;5;62;0;0;2;17.693181818181806;2;0.0;400.0;400.0;
320;5;63;0;0;2;17.920454545454533;2;0.0;400.0;400.0;
320;5;64;0;0;2;18.147727272727263;2;0.0;400.0;400.0;
320;5;65;0;0;3;18.37499999999999;3;0.0;400.0;400.0;
320;5;66;0;0;3;18.715909090909083;3;0.0;400.0;400.0;
320;5;67;0;0;4;19.056818181818176;4;0.0;400.0;400.0;
320;5;68;0;0;5;19.511363636363626;5;0.0;400.0;400.0;
320;5;69;0;1;7;20.079545454545446;7;0.0;371.42857142857144;0.0;
320;5;70;0;1;8;20.874999999999993;8;0.0;375.0;0.0;
320;5;71;0;1;8;21.7840909090909;8;0.0;375.0;0.0;
320;5;72;0;1;11;22.693181818181806;11;0.0;345.45454545454544;0.0;
320;5;73;0;1;12;23.943181818181806;12;0.0;350.0;0.0;
320;5;74;0;1;12;25.306818181818176;12;0.0;350.0;0.0;
320;5;75;0;1;12;26.67045454545454;12;0.0;333.3333333333333;0.0;
320;5;76;0;1;14;28.0340909090909;14;0.0;342.85714285714283;0.0;
320;5;77;0;1;15;29.62499999999999;15;0.0;333.3333333333333;0.0;
320;5;78;0;1;16;31.329545454545446;16;0.0;325.0;0.0;
320;5;79;0;1;16;33.147727272727266;16;0.0;325.0;0.0;
320;5;80;0;1;17;34.965909090909086;17;0.0;329.4117647058824;0.0;
320;5;81;0;1;17;36.89772727272727;17;0.0;317.6470588235294;0.0;
320;5;82;0;1;17;38.82954545454545;17;0.0;305.88235294117646;0.0;
320;5;83;0;1;19;40.761363636363626;19;0.0;273.6842105263158;0.0;
320;5;84;0;1;19;42.920454545454525;19;0.0;263.1578947368421;0.0;
320;5;85;0;1;19;45.07954545454545;19;0.0;263.1578947368421;0.0;
320;5;86;0;1;19;47.23863636363637;19;0.0;252.6315789473684;0.0;
320;5;87;0;1;19;49.39772727272727;19;0.0;236.8421052631579;0.0;
320;5;88;0;1;19;51.55681818181817;19;0.0;226.31578947368422;0.0;
320;5;89;0;1;20;53.715909090909065;20;0.0;235.0;0.0;
320;5;90;0;1;20;55.98863636363633;20;0.0;225.0;0.0;
320;5;91;0;1;20;58.261363636363626;20;0.0;215.0;0.0;
320;5;92;0;1;20;60.53409090909089;20;0.0;210.0;0.0;
320;5;93;0;1;20;62.806818181818166;20;0.0;210.0;0.0;
320;5;94;0;1;20;65.07954545454545;20;0.0;210.0;0.0;
320;5;95;0;1;20;67.35227272727272;20;0.0;200.0;0.0;
320;5;96;0;1;20;69.53409090909089;20;0.0;190.0;0.0;
325;1;1;0;1;20;60.0;20;0.0;200.0;0.0;
325;1;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
325;1;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
325;1;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
325;1;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
325;1;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
325;1;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
325;1;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
325;1;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
325;1;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
325;1;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
325;1;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
325;1;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
325;1;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
325;1;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
325;1;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
325;1;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
325;1;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
325;1;19;0;1;20;100.0;20;0.0;100.0;0.0;
325;1;20;0;1;20;100.0;20;400.0;100.0;0.0;
325;1;21;0;1;19;96.42045454545455;19;0.0;100.0;0.0;
325;1;22;0;1;19;96.42045454545455;19;0.0;100.0;0.0;
325;1;23;0;1;19;96.42045454545455;19;0.0;100.0;0.0;
325;1;24;0;1;19;96.42045454545455;19;0.0;100.0;0.0;
325;1;25;0;1;19;96.42045454545455;19;0.0;100.0;0.0;
325;1;26;0;1;19;96.42045454545455;19;0.0;100.0;0.0;
325;1;27;0;1;19;96.42045454545455;19;0.0;100.0;0.0;
325;1;28;0;1;19;96.42045454545455;19;0.0;100.0;0.0;
325;1;29;0;1;19;96.42045454545455;19;400.0;100.0;0.0;
325;1;30;0;1;18;92.32954545454545;18;0.0;100.0;0.0;
325;1;31;0;1;18;92.32954545454545;18;800.0;100.0;0.0;
325;1;32;0;1;16;84.35227272727272;16;400.0;100.0;0.0;
325;1;33;0;1;15;79.95454545454545;15;0.0;100.0;0.0;
325;1;34;0;1;15;79.95454545454545;15;0.0;100.0;0.0;
325;1;35;0;1;15;79.95454545454545;15;800.0;100.0;0.0;
325;1;36;1;1;13;71.26136363636364;13;400.0;100.0;0.0;
325;1;37;0;1;11;62.88636363636364;11;400.0;100.0;0.0;
325;1;38;0;1;10;59.4090909090909;10;0.0;100.0;0.0;
325;1;39;0;1;10;59.4090909090909;10;800.0;100.0;0.0;
325;1;40;0;1;8;51.12499999999999;8;0.0;100.0;0.0;
325;1;41;0;1;8;51.12499999999999;8;400.0;100.0;0.0;
325;1;42;0;1;7;47.44318181818181;7;800.0;100.0;0.0;
325;1;43;0;0;5;39.46590909090908;5;0.0;100.0;400.0;
325;1;44;0;0;5;39.46590909090908;5;800.0;100.0;400.0;
325;1;45;0;0;3;30.772727272727263;3;400.0;100.0;400.0;
325;1;46;0;0;2;27.193181818181806;2;0.0;100.0;400.0;
325;1;47;0;0;2;27.193181818181806;2;0.0;100.0;400.0;
325;1;48;0;0;2;27.193181818181806;2;0.0;100.0;400.0;
325;1;49;0;0;2;27.193181818181806;2;0.0;100.0;400.0;
325;1;50;0;0;2;27.193181818181806;2;0.0;100.0;400.0;
325;1;51;0;0;2;27.193181818181806;2;0.0;100.0;400.0;
325;1;52;0;0;2;27.193181818181806;2;0.0;100.0;400.0;
325;1;53;0;0;2;27.193181818181806;2;400.0;100.0;400.0;
325;1;54;0;1;1;23.204545454545446;1;400.0;100.0;0.0;
325;1;55;0;1;0;19.113636363636353;0;0.0;0.0;0.0;
325;1;56;0;1;1;19.113636363636353;1;0.0;400.0;0.0;
325;1;57;0;1;1;19.227272727272712;1;0.0;400.0;0.0;
325;1;58;0;1;1;19.340909090909083;1;0.0;400.0;0.0;
325;1;59;0;1;1;19.454545454545446;1;0.0;400.0;0.0;
325;1;60;0;1;1;19.568181818181806;1;0.0;400.0;0.0;
325;1;61;0;1;1;19.68181818181817;1;0.0;400.0;0.0;
325;1;62;0;1;1;19.795454545454533;1;0.0;200.0;0.0;
325;1;63;0;1;1;19.9090909090909;1;0.0;200.0;0.0;
325;1;64;0;1;1;20.022727272727263;1;0.0;200.0;0.0;
325;1;65;0;1;1;20.136363636363626;1;0.0;200.0;0.0;
325;1;66;0;1;1;20.24999999999999;1;0.0;200.0;0.0;
325;1;67;0;1;1;20.363636363636353;1;0.0;200.0;0.0;
325;1;68;0;0;2;20.477272727272712;2;0.0;300.0;400.0;
325;1;69;0;0;2;20.704545454545446;2;0.0;300.0;400.0;
325;1;70;0;0;4;20.93181818181817;4;0.0;350.0;400.0;
325;1;71;0;0;4;21.386363636363626;4;0.0;350.0;400.0;
325;1;72;0;0;5;21.840909090909076;5;0.0;360.0;400.0;
325;1;73;0;0;5;22.4090909090909;5;0.0;360.0;400.0;
325;1;74;0;0;6;22.977272727272716;6;0.0;333.3333333333333;400.0;
325;1;75;0;1;7;23.6590909090909;7;0.0;314.2857142857143;0.0;
325;1;76;0;1;8;24.45454545454544;8;0.0;325.0;0.0;
325;1;77;0;1;8;25.363636363636353;8;0.0;300.0;0.0;
325;1;78;0;1;11;26.27272727272726;11;0.0;327.27272727272725;0.0;
325;1;79;0;1;11;27.52272727272727;11;0.0;318.1818181818182;0.0;
325;1;80;0;1;11;28.77272727272726;11;0.0;300.0;0.0;
325;1;81;0;1;12;30.02272727272727;12;0.0;308.3333333333333;0.0;
325;1;82;0;1;13;31.386363636363626;13;0.0;315.38461538461536;0.0;
325;1;83;0;1;14;32.86363636363635;14;0.0;321.42857142857144;0.0;
325;1;84;0;1;14;34.45454545454545;14;0.0;292.85714285714283;0.0;
325;1;85;0;1;14;36.04545454545455;14;0.0;278.57142857142856;0.0;
325;1;86;0;1;17;37.63636363636363;17;0.0;276.47058823529414;0.0;
325;1;87;0;1;17;39.568181818181806;17;0.0;264.70588235294116;0.0;
325;1;88;0;1;17;41.44318181818181;17;0.0;264.70588235294116;0.0;
325;1;89;0;1;18;43.26136363636363;18;0.0;261.1111111111111;0.0;
325;1;90;0;1;18;45.19318181818183;18;0.0;261.1111111111111;0.0;
325;1;91;0;1;18;47.124999999999986;18;0.0;255.55555555555554;0.0;
325;1;92;0;1;18;49.05681818181817;18;0.0;250.0;0.0;
325;1;93;0;1;19;50.98863636363635;19;0.0;257.89473684210526;0.0;
325;1;94;0;1;19;53.03409090909089;19;0.0;252.6315789473684;0.0;
325;1;95;0;1;20;55.07954545454544;20;0.0;260.0;0.0;
325;1;96;0;1;20;57.23863636363635;20;0.0;250.0;0.0;
325;2;1;0;1;20;60.0;20;0.0;200.0;0.0;
325;2;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
325;2;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
325;2;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
325;2;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
325;2;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
325;2;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
325;2;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
325;2;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
325;2;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
325;2;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
325;2;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
325;2;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
325;2;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
325;2;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
325;2;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
325;2;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
325;2;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
325;2;19;0;1;20;100.0;20;0.0;100.0;0.0;
325;2;20;0;1;20;100.0;20;0.0;100.0;0.0;
325;2;21;0;1;20;100.0;20;400.0;100.0;0.0;
325;2;22;0;1;19;95.9090909090909;19;0.0;100.0;0.0;
325;2;23;0;1;19;95.9090909090909;19;0.0;100.0;0.0;
325;2;24;0;1;19;95.9090909090909;19;0.0;100.0;0.0;
325;2;25;0;1;19;95.9090909090909;19;0.0;100.0;0.0;
325;2;26;0;1;19;95.9090909090909;19;400.0;100.0;0.0;
325;2;27;0;1;18;92.22727272727272;18;0.0;100.0;0.0;
325;2;28;0;1;18;92.22727272727272;18;400.0;100.0;0.0;
325;2;29;0;1;17;88.23863636363636;17;400.0;100.0;0.0;
325;2;30;0;1;16;84.35227272727273;16;0.0;100.0;0.0;
325;2;31;0;1;16;84.35227272727273;16;0.0;100.0;0.0;
325;2;32;0;1;16;84.35227272727273;16;400.0;100.0;0.0;
325;2;33;0;1;15;80.97727272727273;15;0.0;100.0;0.0;
325;2;34;0;1;15;80.97727272727273;15;400.0;100.0;0.0;
325;2;35;0;1;14;76.37500000000001;14;0.0;100.0;0.0;
325;2;36;0;1;14;76.37500000000001;14;800.0;100.0;0.0;
325;2;37;0;1;12;68.39772727272728;12;400.0;100.0;0.0;
325;2;38;0;1;11;64.20454545454545;11;1200.0;100.0;0.0;
325;2;39;0;1;8;50.70454545454545;8;400.0;100.0;0.0;
325;2;40;0;1;7;46.61363636363636;7;0.0;100.0;0.0;
325;2;41;0;1;7;46.61363636363636;7;400.0;100.0;0.0;
325;2;42;0;0;6;42.11363636363636;6;400.0;100.0;400.0;
325;2;43;0;0;5;37.51136363636363;5;0.0;100.0;400.0;
325;2;44;0;0;5;37.51136363636363;5;0.0;100.0;400.0;
325;2;45;0;0;5;37.51136363636363;5;800.0;100.0;400.0;
325;2;46;0;0;3;29.840909090909076;3;400.0;100.0;400.0;
325;2;47;0;0;2;26.363636363636356;2;0.0;100.0;400.0;
325;2;48;0;0;2;26.363636363636356;2;0.0;100.0;400.0;
325;2;49;0;0;2;26.363636363636356;2;0.0;100.0;400.0;
325;2;50;0;0;2;26.363636363636356;2;0.0;100.0;400.0;
325;2;51;0;0;2;26.363636363636356;2;0.0;100.0;400.0;
325;2;52;0;0;2;26.363636363636356;2;400.0;100.0;400.0;
325;2;53;0;1;1;22.272727272727263;1;0.0;100.0;0.0;
325;2;54;0;1;1;22.272727272727263;1;400.0;100.0;0.0;
325;2;55;0;1;0;18.079545454545446;0;0.0;0.0;0.0;
325;2;56;0;1;0;18.079545454545446;0;0.0;0.0;0.0;
325;2;57;0;1;0;18.079545454545446;0;0.0;0.0;0.0;
325;2;58;0;1;0;18.079545454545446;0;0.0;0.0;0.0;
325;2;59;0;1;0;18.079545454545446;0;0.0;0.0;0.0;
325;2;60;0;1;0;18.079545454545446;0;0.0;0.0;0.0;
325;2;61;0;1;0;18.079545454545446;0;0.0;0.0;0.0;
325;2;62;0;1;1;18.079545454545446;1;0.0;400.0;0.0;
325;2;63;0;0;2;18.193181818181806;2;0.0;400.0;400.0;
325;2;64;0;0;2;18.42045454545454;2;0.0;400.0;400.0;
325;2;65;0;0;2;18.647727272727263;2;0.0;400.0;400.0;
325;2;66;0;0;3;18.874999999999993;3;0.0;400.0;400.0;
325;2;67;0;0;3;19.215909090909083;3;0.0;400.0;400.0;
325;2;68;0;0;5;19.556818181818176;5;0.0;400.0;400.0;
325;2;69;0;0;5;20.12499999999999;5;0.0;400.0;400.0;
325;2;70;0;0;5;20.693181818181813;5;0.0;320.0;400.0;
325;2;71;0;0;5;21.261363636363633;5;0.0;320.0;400.0;
325;2;72;0;0;5;21.82954545454545;5;0.0;280.0;400.0;
325;2;73;0;0;5;22.397727272727263;5;0.0;280.0;400.0;
325;2;74;0;0;5;22.965909090909083;5;0.0;280.0;400.0;
325;2;75;0;0;5;23.534090909090907;5;0.0;280.0;400.0;
325;2;76;0;1;7;24.10227272727272;7;0.0;285.7142857142857;0.0;
325;2;77;0;1;7;24.897727272727263;7;0.0;257.14285714285717;0.0;
325;2;78;0;1;8;25.693181818181806;8;0.0;275.0;0.0;
325;2;79;0;1;9;26.602272727272727;9;0.0;288.8888888888889;0.0;
325;2;80;0;1;11;27.624999999999993;11;0.0;309.09090909090907;0.0;
325;2;81;0;1;12;28.87499999999999;12;0.0;316.6666666666667;0.0;
325;2;82;0;1;13;30.238636363636363;13;0.0;323.0769230769231;0.0;
325;2;83;0;1;13;31.715909090909083;13;0.0;323.0769230769231;0.0;
325;2;84;0;1;14;33.1931818181818;14;0.0;328.57142857142856;0.0;
325;2;85;0;1;15;34.78409090909089;15;0.0;306.6666666666667;0.0;
325;2;86;0;1;16;36.48863636363635;16;0.0;300.0;0.0;
325;2;87;0;1;17;38.30681818181817;17;0.0;282.3529411764706;0.0;
325;2;88;0;1;18;40.23863636363635;18;0.0;288.8888888888889;0.0;
325;2;89;0;1;18;42.28409090909089;18;0.0;277.77777777777777;0.0;
325;2;90;0;1;18;44.32954545454543;18;0.0;250.0;0.0;
325;2;91;0;1;18;46.37499999999998;18;0.0;250.0;0.0;
325;2;92;0;1;18;48.420454545454525;18;0.0;250.0;0.0;
325;2;93;0;1;19;50.46590909090907;19;0.0;257.89473684210526;0.0;
325;2;94;0;1;19;52.624999999999986;19;0.0;242.10526315789474;0.0;
325;2;95;0;1;19;54.78409090909089;19;0.0;226.31578947368422;0.0;
325;2;96;0;1;20;56.84090909090908;20;0.0;235.0;0.0;
325;3;1;0;1;20;60.0;20;0.0;200.0;0.0;
325;3;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
325;3;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
325;3;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
325;3;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
325;3;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
325;3;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
325;3;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
325;3;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
325;3;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
325;3;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
325;3;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
325;3;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
325;3;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
325;3;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
325;3;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
325;3;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
325;3;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
325;3;19;0;1;20;100.0;20;0.0;100.0;0.0;
325;3;20;0;1;20;100.0;20;0.0;100.0;0.0;
325;3;21;0;1;20;100.0;20;0.0;100.0;0.0;
325;3;22;0;1;20;100.0;20;0.0;100.0;0.0;
325;3;23;0;1;20;100.0;20;0.0;100.0;0.0;
325;3;24;0;1;20;100.0;20;400.0;100.0;0.0;
325;3;25;0;1;19;95.9090909090909;19;0.0;100.0;0.0;
325;3;26;0;1;19;95.9090909090909;19;0.0;100.0;0.0;
325;3;27;0;1;19;95.9090909090909;19;0.0;100.0;0.0;
325;3;28;0;1;19;95.9090909090909;19;0.0;100.0;0.0;
325;3;29;0;1;19;95.9090909090909;19;400.0;100.0;0.0;
325;3;30;0;1;18;91.0;18;0.0;100.0;0.0;
325;3;31;0;1;18;91.0;18;800.0;100.0;0.0;
325;3;32;0;1;16;81.79545454545455;16;800.0;100.0;0.0;
325;3;33;0;1;14;73.20454545454545;14;400.0;100.0;0.0;
325;3;34;0;1;13;69.11363636363636;13;800.0;100.0;0.0;
325;3;35;0;1;11;61.13636363636364;11;0.0;100.0;0.0;
325;3;36;0;1;11;61.13636363636364;11;0.0;100.0;0.0;
325;3;37;0;1;11;61.13636363636364;11;400.0;100.0;0.0;
325;3;38;0;1;10;56.94318181818181;10;400.0;100.0;0.0;
325;3;39;0;1;9;52.85227272727273;9;400.0;100.0;0.0;
325;3;40;0;1;8;48.55681818181817;8;0.0;100.0;0.0;
325;3;41;0;1;8;48.55681818181817;8;800.0;100.0;0.0;
325;3;42;0;0;6;40.374999999999986;6;400.0;100.0;400.0;
325;3;43;0;0;5;36.38636363636362;5;0.0;100.0;400.0;
325;3;44;0;0;5;36.38636363636362;5;400.0;100.0;400.0;
325;3;45;0;0;4;32.499999999999986;4;400.0;100.0;400.0;
325;3;46;0;0;3;28.613636363636346;3;400.0;100.0;400.0;
325;3;47;0;0;2;24.829545454545446;2;400.0;100.0;400.0;
325;3;48;0;1;1;20.534090909090903;1;0.0;100.0;0.0;
325;3;49;0;1;1;20.534090909090903;1;0.0;100.0;0.0;
325;3;50;0;1;1;20.534090909090903;1;0.0;100.0;0.0;
325;3;51;0;1;1;20.534090909090903;1;0.0;100.0;0.0;
325;3;52;0;1;1;20.534090909090903;1;400.0;100.0;0.0;
325;3;53;0;1;0;16.34090909090908;0;0.0;0.0;0.0;
325;3;54;0;1;0;16.34090909090908;0;0.0;0.0;0.0;
325;3;55;0;1;0;16.34090909090908;0;0.0;0.0;0.0;
325;3;56;0;1;0;16.34090909090908;0;0.0;0.0;0.0;
325;3;57;0;1;0;16.34090909090908;0;0.0;0.0;0.0;
325;3;58;0;1;0;16.34090909090908;0;0.0;0.0;0.0;
325;3;59;0;1;0;16.34090909090908;0;0.0;0.0;0.0;
325;3;60;0;1;0;16.34090909090908;0;0.0;0.0;0.0;
325;3;61;0;1;0;16.34090909090908;0;0.0;0.0;0.0;
325;3;62;0;1;0;16.34090909090908;0;0.0;0.0;0.0;
325;3;63;0;1;0;16.34090909090908;0;0.0;0.0;0.0;
325;3;64;0;1;0;16.34090909090908;0;0.0;0.0;0.0;
325;3;65;0;1;1;16.34090909090908;1;0.0;400.0;0.0;
325;3;66;0;1;1;16.454545454545443;1;0.0;400.0;0.0;
325;3;67;0;1;1;16.568181818181806;1;0.0;400.0;0.0;
325;3;68;0;1;1;16.68181818181817;1;0.0;400.0;0.0;
325;3;69;0;1;1;16.795454545454533;1;0.0;400.0;0.0;
325;3;70;0;1;1;16.9090909090909;1;0.0;400.0;0.0;
325;3;71;0;1;1;17.02272727272726;1;0.0;400.0;0.0;
325;3;72;0;0;2;17.136363636363622;2;0.0;400.0;400.0;
325;3;73;0;0;3;17.363636363636353;3;0.0;400.0;400.0;
325;3;74;0;0;4;17.704545454545446;4;0.0;400.0;400.0;
325;3;75;0;0;5;18.1590909090909;5;0.0;360.0;400.0;
325;3;76;0;0;6;18.72727272727272;6;0.0;366.6666666666667;400.0;
