DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
125;5;26;0;1;9;78.32954545454541;18;400.0;69.44444444444444;0.0;
125;5;27;0;1;10;75.20454545454541;17;0.0;82.3529411764706;0.0;
125;5;28;0;1;7;76.1136363636363;17;0.0;67.6470588235294;0.0;
125;5;29;0;0;6;76.90909090909085;17;0.0;64.70588235294117;400.0;
125;5;30;0;1;8;77.47727272727268;17;0.0;70.58823529411765;0.0;
125;5;31;0;1;10;78.15909090909085;17;0.0;85.29411764705883;0.0;
125;5;32;0;0;5;79.02272727272722;17;800.0;70.58823529411765;400.0;
125;5;33;0;1;9;72.2045454545454;15;0.0;80.0;0.0;
125;5;34;1;1;7;73.22727272727266;15;400.0;73.33333333333333;0.0;
125;5;35;0;0;6;64.79545454545448;13;0.0;73.07692307692308;400.0;
125;5;36;0;0;6;65.31818181818177;13;0.0;73.07692307692308;400.0;
125;5;37;0;1;8;65.65909090909085;13;800.0;80.76923076923077;0.0;
125;5;38;0;0;4;58.56818181818177;11;0.0;68.18181818181819;400.0;
125;5;39;0;0;5;58.79545454545449;11;800.0;72.72727272727273;400.0;
125;5;40;0;0;2;51.77272727272722;9;0.0;61.111111111111114;400.0;
125;5;41;1;0;5;51.88636363636358;9;0.0;77.77777777777777;400.0;
125;5;42;0;0;6;47.54545454545451;8;0.0;87.5;400.0;
125;5;43;0;0;5;47.7272727272727;8;400.0;81.25;400.0;
125;5;44;0;0;4;43.443181818181785;7;400.0;78.57142857142857;400.0;
125;5;45;0;0;4;39.454545454545425;6;1200.0;83.33333333333333;400.0;
125;5;46;0;1;1;27.14772727272724;3;0.0;66.66666666666667;0.0;
125;5;47;0;1;0;27.14772727272724;3;400.0;50.0;0.0;
125;5;48;0;0;2;23.363636363636324;2;400.0;100.0;400.0;
125;5;49;0;1;0;19.47727272727269;1;0.0;50.0;0.0;
125;5;50;0;1;0;19.47727272727269;1;0.0;50.0;0.0;
125;5;51;0;1;0;19.47727272727269;1;0.0;50.0;0.0;
125;5;52;0;1;1;19.47727272727269;1;0.0;100.0;0.0;
125;5;53;0;1;0;19.47727272727269;1;400.0;50.0;0.0;
125;5;54;0;1;0;15.488636363636328;0;0.0;0.0;0.0;
125;5;55;0;1;0;15.488636363636328;0;0.0;0.0;0.0;
125;5;56;0;1;0;15.488636363636328;0;0.0;0.0;0.0;
125;5;57;0;1;1;15.488636363636328;1;0.0;400.0;0.0;
125;5;58;0;1;1;15.602272727272691;1;0.0;400.0;0.0;
125;5;59;0;1;1;15.715909090909054;1;0.0;400.0;0.0;
125;5;60;0;1;1;15.829545454545416;1;0.0;400.0;0.0;
125;5;61;0;1;1;15.943181818181785;1;0.0;400.0;0.0;
125;5;62;0;1;0;16.056818181818148;1;0.0;0.0;0.0;
125;5;63;0;1;1;16.056818181818148;2;0.0;200.0;0.0;
125;5;64;0;1;0;16.17045454545451;2;0.0;0.0;0.0;
125;5;65;0;1;0;16.17045454545451;2;0.0;0.0;0.0;
125;5;66;0;0;2;16.17045454545451;3;0.0;266.6666666666667;400.0;
125;5;67;0;1;1;16.39772727272724;3;0.0;133.33333333333334;0.0;
125;5;68;0;0;3;16.511363636363605;5;0.0;240.0;400.0;
125;5;69;0;0;2;16.852272727272698;5;0.0;160.0;400.0;
125;5;70;0;0;2;17.07954545454542;5;0.0;160.0;400.0;
125;5;71;0;0;3;17.306818181818148;5;0.0;240.0;400.0;
125;5;72;0;0;2;17.647727272727234;6;0.0;133.33333333333334;400.0;
125;5;73;0;0;3;17.874999999999964;6;0.0;200.0;400.0;
125;5;74;0;0;4;18.215909090909054;6;0.0;266.6666666666667;400.0;
125;5;75;0;0;5;18.670454545454504;8;0.0;250.0;400.0;
125;5;76;0;0;5;19.238636363636335;8;0.0;250.0;400.0;
125;5;77;0;0;4;19.80681818181815;9;0.0;177.77777777777777;400.0;
125;5;78;0;0;3;20.261363636363605;9;0.0;133.33333333333334;400.0;
125;5;79;0;1;7;20.602272727272695;9;0.0;288.8888888888889;0.0;
125;5;80;0;1;7;21.397727272727238;10;0.0;240.0;0.0;
125;5;81;0;0;6;22.19318181818178;10;0.0;220.0;400.0;
125;5;82;0;1;7;22.874999999999964;11;0.0;218.1818181818182;0.0;
125;5;83;0;0;5;23.67045454545451;11;0.0;163.63636363636363;400.0;
125;5;84;0;0;4;24.238636363636328;13;0.0;107.6923076923077;400.0;
125;5;85;0;0;6;24.693181818181785;14;0.0;157.14285714285714;400.0;
125;5;86;0;1;7;25.374999999999964;14;0.0;171.42857142857142;0.0;
125;5;87;0;1;10;26.17045454545451;17;0.0;200.0;0.0;
125;5;88;0;1;8;27.306818181818148;18;0.0;155.55555555555554;0.0;
125;5;89;0;1;9;28.215909090909065;18;0.0;166.66666666666666;0.0;
125;5;90;0;1;11;29.23863636363634;18;0.0;222.22222222222223;0.0;
125;5;91;0;1;8;30.488636363636335;18;0.0;133.33333333333334;0.0;
125;5;92;0;1;7;31.39772727272724;18;0.0;155.55555555555554;0.0;
125;5;93;0;1;11;32.193181818181785;20;0.0;190.0;0.0;
125;5;94;0;1;14;33.44318181818179;20;0.0;240.0;0.0;
125;5;95;0;1;12;35.03409090909088;20;0.0;200.0;0.0;
125;5;96;0;0;6;36.39772727272724;20;0.0;110.0;400.0;
130;1;1;0;1;12;60.0;20;0.0;120.0;0.0;
130;1;2;0;1;11;61.36363636363636;20;0.0;110.0;0.0;
130;1;3;0;1;14;62.61363636363635;20;0.0;140.0;0.0;
130;1;4;0;1;8;64.20454545454544;20;0.0;80.0;0.0;
130;1;5;0;1;9;65.11363636363635;20;0.0;90.0;0.0;
130;1;6;0;1;9;66.13636363636361;20;0.0;90.0;0.0;
130;1;7;0;1;12;67.15909090909088;20;0.0;120.0;0.0;
130;1;8;0;1;8;68.52272727272724;20;0.0;80.0;0.0;
130;1;9;0;1;13;69.43181818181814;20;0.0;130.0;0.0;
130;1;10;0;1;9;70.90909090909086;20;0.0;90.0;0.0;
130;1;11;0;1;10;71.93181818181816;20;0.0;100.0;0.0;
130;1;12;0;1;13;73.06818181818183;20;0.0;130.0;0.0;
130;1;13;0;1;13;74.54545454545453;20;0.0;130.0;0.0;
130;1;14;0;1;13;76.02272727272727;20;0.0;107.5;0.0;
130;1;15;0;1;12;77.49999999999997;20;0.0;110.0;0.0;
130;1;16;0;1;9;78.86363636363635;20;0.0;75.0;0.0;
130;1;17;0;1;11;79.8863636363636;20;0.0;77.5;0.0;
130;1;18;0;1;8;81.1363636363636;20;0.0;72.5;0.0;
130;1;19;0;1;11;82.0454545454545;20;0.0;90.0;0.0;
130;1;20;0;1;7;83.29545454545449;20;0.0;55.0;0.0;
130;1;21;0;0;5;84.09090909090904;20;0.0;65.0;400.0;
130;1;22;0;0;6;84.65909090909088;20;0.0;60.0;400.0;
130;1;23;0;1;10;85.34090909090905;20;0.0;62.5;0.0;
130;1;24;0;1;12;86.47727272727269;20;400.0;75.0;0.0;
130;1;25;0;1;11;83.39772727272722;19;400.0;92.10526315789474;0.0;
130;1;26;0;1;11;80.55681818181813;18;0.0;88.88888888888889;0.0;
130;1;27;0;1;8;81.69318181818176;18;800.0;69.44444444444444;0.0;
130;1;28;0;0;5;73.70454545454538;16;0.0;62.5;400.0;
130;1;29;0;1;8;74.2727272727272;16;0.0;71.875;0.0;
130;1;30;0;0;6;75.09090909090904;16;800.0;75.0;400.0;
130;1;31;0;1;9;67.74999999999994;14;0.0;82.14285714285714;0.0;
130;1;32;0;1;9;68.65909090909085;14;400.0;82.14285714285714;0.0;
130;1;33;0;0;6;65.17045454545449;13;0.0;73.07692307692308;400.0;
130;1;34;0;0;6;65.57954545454541;13;0.0;73.07692307692308;400.0;
130;1;35;0;0;5;65.80681818181813;13;400.0;69.23076923076923;400.0;
130;1;36;0;0;3;61.52272727272722;12;400.0;62.5;400.0;
130;1;37;0;0;5;58.01136363636359;11;400.0;72.72727272727273;400.0;
130;1;38;0;0;6;54.03409090909086;10;400.0;80.0;400.0;
130;1;39;0;0;4;50.36363636363632;9;400.0;72.22222222222223;400.0;
130;1;40;0;0;5;46.48863636363632;8;0.0;81.25;400.0;
130;1;41;0;0;4;46.556818181818144;8;0.0;75.0;400.0;
130;1;42;0;0;4;46.556818181818144;8;0.0;75.0;400.0;
130;1;43;0;0;4;46.556818181818144;8;800.0;75.0;400.0;
130;1;44;0;0;2;39.09090909090905;6;400.0;66.66666666666667;400.0;
130;1;45;0;0;2;35.51136363636359;5;0.0;70.0;400.0;
130;1;46;0;0;3;35.51136363636359;5;400.0;80.0;400.0;
130;1;47;0;1;0;31.93181818181813;4;800.0;50.0;0.0;
130;1;48;0;1;1;24.36363636363631;2;400.0;75.0;0.0;
130;1;49;0;1;1;20.37499999999995;1;400.0;100.0;0.0;
130;1;50;0;1;0;16.590909090909044;0;0.0;0.0;0.0;
130;1;51;0;1;0;16.590909090909044;0;0.0;0.0;0.0;
130;1;52;0;1;0;16.590909090909044;0;0.0;0.0;0.0;
130;1;53;0;1;0;16.590909090909044;0;0.0;0.0;0.0;
130;1;54;0;1;0;16.590909090909044;0;0.0;0.0;0.0;
130;1;55;0;1;0;16.590909090909044;0;0.0;0.0;0.0;
130;1;56;0;1;0;16.590909090909044;0;0.0;0.0;0.0;
130;1;57;0;1;0;16.590909090909044;0;0.0;0.0;0.0;
130;1;58;0;1;0;16.590909090909044;0;0.0;0.0;0.0;
130;1;59;0;1;0;16.590909090909044;0;0.0;0.0;0.0;
130;1;60;0;1;0;16.590909090909044;0;0.0;0.0;0.0;
130;1;61;0;1;0;16.590909090909044;0;0.0;0.0;0.0;
130;1;62;0;1;0;16.590909090909044;0;0.0;0.0;0.0;
130;1;63;0;1;0;16.590909090909044;0;0.0;0.0;0.0;
130;1;64;0;1;0;16.590909090909044;0;0.0;0.0;0.0;
130;1;65;0;1;0;16.590909090909044;0;0.0;0.0;0.0;
130;1;66;0;1;1;16.590909090909044;1;0.0;400.0;0.0;
130;1;67;0;1;1;16.704545454545404;1;0.0;400.0;0.0;
130;1;68;0;0;2;16.818181818181767;2;0.0;400.0;400.0;
130;1;69;0;1;0;17.045454545454493;3;0.0;0.0;0.0;
130;1;70;0;0;3;17.045454545454493;4;0.0;300.0;400.0;
130;1;71;0;0;2;17.386363636363587;5;0.0;160.0;400.0;
130;1;72;0;0;4;17.61363636363631;6;0.0;266.6666666666667;400.0;
130;1;73;0;0;3;18.068181818181767;7;0.0;171.42857142857142;400.0;
130;1;74;0;0;6;18.40909090909086;8;0.0;300.0;400.0;
130;1;75;0;0;6;19.090909090909037;8;0.0;300.0;400.0;
130;1;76;0;0;4;19.77272727272723;9;0.0;177.77777777777777;400.0;
130;1;77;0;0;6;20.22727272727268;10;0.0;240.0;400.0;
130;1;78;0;0;6;20.90909090909086;11;0.0;218.1818181818182;400.0;
130;1;79;0;0;6;21.590909090909044;13;0.0;184.6153846153846;400.0;
130;1;80;0;0;5;22.272727272727224;14;0.0;142.85714285714286;400.0;
130;1;81;0;0;5;22.840909090909044;14;0.0;142.85714285714286;400.0;
130;1;82;0;1;8;23.409090909090857;15;0.0;200.0;0.0;
130;1;83;0;0;6;24.31818181818177;15;0.0;160.0;400.0;
130;1;84;0;0;6;24.99999999999995;16;0.0;150.0;400.0;
130;1;85;0;1;9;25.68181818181813;18;0.0;188.88888888888889;0.0;
130;1;86;0;1;10;26.704545454545404;18;0.0;211.11111111111111;0.0;
130;1;87;0;1;15;27.840909090909037;19;0.0;305.2631578947368;0.0;
130;1;88;0;1;12;29.545454545454486;20;0.0;230.0;0.0;
130;1;89;0;1;12;30.90909090909086;20;0.0;230.0;0.0;
130;1;90;0;1;10;32.27272727272723;20;0.0;180.0;0.0;
130;1;91;0;1;12;33.409090909090864;20;0.0;190.0;0.0;
130;1;92;0;1;9;34.772727272727224;20;0.0;150.0;0.0;
130;1;93;0;1;12;35.7954545454545;20;0.0;220.0;0.0;
130;1;94;0;1;10;37.159090909090864;20;0.0;150.0;0.0;
130;1;95;0;1;8;38.2954545454545;20;0.0;120.0;0.0;
130;1;96;0;1;10;39.20454545454541;20;0.0;140.0;0.0;
130;2;1;0;1;11;60.0;20;0.0;110.0;0.0;
130;2;2;0;1;10;61.25;20;0.0;100.0;0.0;
130;2;3;0;1;12;62.386363636363626;20;0.0;120.0;0.0;
130;2;4;0;1;11;63.74999999999998;20;0.0;110.0;0.0;
130;2;5;0;1;12;64.99999999999999;20;0.0;120.0;0.0;
130;2;6;0;1;11;66.36363636363635;20;0.0;110.0;0.0;
130;2;7;0;1;11;67.61363636363635;20;0.0;110.0;0.0;
130;2;8;0;1;7;68.86363636363635;20;0.0;70.0;0.0;
130;2;9;0;0;6;69.65909090909089;20;0.0;60.0;400.0;
130;2;10;0;1;12;70.34090909090908;20;0.0;120.0;0.0;
130;2;11;0;1;14;71.70454545454542;20;0.0;140.0;0.0;
130;2;12;0;1;13;73.29545454545453;20;0.0;125.0;0.0;
130;2;13;0;1;9;74.77272727272724;20;0.0;92.5;0.0;
130;2;14;0;1;10;75.79545454545452;20;0.0;100.0;0.0;
130;2;15;0;1;12;76.93181818181814;20;0.0;112.5;0.0;
130;2;16;0;1;11;78.29545454545452;20;0.0;100.0;0.0;
130;2;17;0;1;12;79.54545454545453;20;0.0;107.5;0.0;
130;2;18;0;1;11;80.90909090909088;20;0.0;90.0;0.0;
130;2;19;0;1;12;82.15909090909088;20;0.0;82.5;0.0;
130;2;20;0;1;10;83.52272727272722;20;0.0;87.5;0.0;
130;2;21;0;1;10;84.65909090909086;20;0.0;80.0;0.0;
130;2;22;0;1;13;85.7954545454545;20;0.0;82.5;0.0;
130;2;23;0;1;9;87.27272727272722;20;0.0;72.5;0.0;
130;2;24;0;1;11;88.2954545454545;20;0.0;77.5;0.0;
130;2;25;0;1;7;89.54545454545449;20;0.0;67.5;0.0;
130;2;26;1;1;10;90.34090909090904;20;0.0;75.0;0.0;
130;2;27;0;1;7;86.95454545454541;19;400.0;68.42105263157895;0.0;
130;2;28;0;1;7;84.15909090909085;18;800.0;69.44444444444444;0.0;
130;2;29;0;0;5;77.03409090909085;16;0.0;65.625;400.0;
130;2;30;0;1;7;77.4886363636363;16;400.0;71.875;0.0;
130;2;31;0;0;5;74.13636363636358;15;0.0;66.66666666666667;400.0;
130;2;32;0;1;11;74.7045454545454;15;1200.0;86.66666666666667;0.0;
130;2;33;0;0;5;63.36363636363628;12;0.0;70.83333333333333;400.0;
130;2;34;0;1;9;63.79545454545448;12;800.0;87.5;0.0;
130;2;35;0;0;4;55.93181818181813;10;800.0;70.0;400.0;
130;2;36;0;0;4;47.97727272727267;8;0.0;75.0;400.0;
130;2;37;0;0;4;47.97727272727267;8;0.0;75.0;400.0;
130;2;38;0;0;4;48.204545454545396;8;400.0;75.0;400.0;
130;2;39;0;0;3;44.3636363636363;7;0.0;71.42857142857143;400.0;
130;2;40;0;0;4;44.3636363636363;7;0.0;78.57142857142857;400.0;
130;2;41;0;0;2;44.43181818181813;7;0.0;64.28571428571429;400.0;
130;2;42;0;0;5;44.43181818181813;7;400.0;85.71428571428571;400.0;
130;2;43;0;0;3;40.13636363636358;6;0.0;75.0;400.0;
130;2;44;0;0;4;40.13636363636358;6;0.0;83.33333333333333;400.0;
130;2;45;0;0;5;40.13636363636358;6;1200.0;91.66666666666667;400.0;
130;2;46;0;0;2;27.863636363636317;3;0.0;83.33333333333333;400.0;
130;2;47;0;1;0;27.863636363636317;3;400.0;50.0;0.0;
130;2;48;0;1;1;24.079545454545407;2;0.0;75.0;0.0;
130;2;49;0;1;1;24.079545454545407;2;400.0;75.0;0.0;
130;2;50;0;1;1;19.88636363636359;1;0.0;100.0;0.0;
130;2;51;0;1;1;19.88636363636359;1;0.0;100.0;0.0;
130;2;52;0;1;1;19.88636363636359;1;0.0;100.0;0.0;
130;2;53;0;1;0;19.88636363636359;1;400.0;50.0;0.0;
130;2;54;0;1;0;15.488636363636314;0;0.0;0.0;0.0;
130;2;55;0;1;0;15.488636363636314;0;0.0;0.0;0.0;
130;2;56;0;1;0;15.488636363636314;0;0.0;0.0;0.0;
130;2;57;0;1;0;15.488636363636314;0;0.0;0.0;0.0;
130;2;58;0;1;0;15.488636363636314;0;0.0;0.0;0.0;
130;2;59;0;1;0;15.488636363636314;0;0.0;0.0;0.0;
130;2;60;0;1;0;15.488636363636314;0;0.0;0.0;0.0;
130;2;61;0;1;0;15.488636363636314;0;0.0;0.0;0.0;
130;2;62;0;1;0;15.488636363636314;1;0.0;0.0;0.0;
130;2;63;0;1;1;15.488636363636314;1;0.0;400.0;0.0;
130;2;64;0;1;0;15.60227272727268;2;0.0;0.0;0.0;
130;2;65;0;1;1;15.60227272727268;2;0.0;200.0;0.0;
130;2;66;0;1;0;15.715909090909042;2;0.0;0.0;0.0;
130;2;67;0;0;2;15.715909090909042;2;0.0;400.0;400.0;
130;2;68;0;1;0;15.943181818181774;2;0.0;0.0;0.0;
130;2;69;0;1;1;15.943181818181774;2;0.0;200.0;0.0;
130;2;70;0;0;2;16.056818181818137;4;0.0;200.0;400.0;
130;2;71;0;0;3;16.284090909090864;6;0.0;200.0;400.0;
130;2;72;0;0;3;16.624999999999957;6;0.0;200.0;400.0;
130;2;73;0;0;5;16.965909090909047;7;0.0;285.7142857142857;400.0;
130;2;74;0;0;5;17.534090909090864;9;0.0;222.22222222222223;400.0;
130;2;75;0;0;4;18.102272727272677;9;0.0;177.77777777777777;400.0;
130;2;76;0;0;6;18.556818181818137;10;0.0;240.0;400.0;
130;2;77;0;0;2;19.23863636363631;10;0.0;80.0;400.0;
130;2;78;0;1;8;19.46590909090904;11;0.0;272.72727272727275;0.0;
130;2;79;0;1;7;20.37499999999995;12;0.0;233.33333333333334;0.0;
130;2;80;0;0;4;21.170454545454497;12;0.0;133.33333333333334;400.0;
130;2;81;0;0;5;21.62499999999995;13;0.0;138.46153846153845;400.0;
130;2;82;0;1;8;22.19318181818177;14;0.0;214.28571428571428;0.0;
130;2;83;0;1;7;23.10227272727268;14;0.0;200.0;0.0;
130;2;84;0;0;6;23.897727272727227;14;0.0;157.14285714285714;400.0;
130;2;85;0;1;9;24.57954545454541;16;0.0;187.5;0.0;
130;2;86;0;1;7;25.602272727272684;16;0.0;162.5;0.0;
130;2;87;0;1;8;26.397727272727234;16;0.0;187.5;0.0;
130;2;88;0;1;7;27.30681818181814;17;0.0;141.1764705882353;0.0;
130;2;89;0;1;7;28.10227272727269;18;0.0;133.33333333333334;0.0;
130;2;90;0;0;6;28.89772727272723;18;0.0;111.11111111111111;400.0;
130;2;91;0;1;11;29.57954545454541;19;0.0;200.0;0.0;
130;2;92;0;1;11;30.82954545454541;19;0.0;178.94736842105263;0.0;
130;2;93;0;1;10;32.0795454545454;19;0.0;178.94736842105263;0.0;
130;2;94;0;1;7;33.21590909090905;19;0.0;115.78947368421052;0.0;
130;2;95;0;1;12;34.011363636363605;19;0.0;200.0;0.0;
130;2;96;0;1;7;35.37499999999996;19;0.0;126.3157894736842;0.0;
130;3;1;0;1;11;60.0;20;0.0;110.0;0.0;
130;3;2;0;1;9;61.25;20;0.0;90.0;0.0;
130;3;3;0;1;12;62.272727272727266;20;0.0;120.0;0.0;
130;3;4;0;1;10;63.636363636363626;20;0.0;100.0;0.0;
130;3;5;0;1;14;64.77272727272725;20;0.0;140.0;0.0;
130;3;6;0;1;10;66.36363636363635;20;0.0;100.0;0.0;
130;3;7;0;1;10;67.49999999999997;20;0.0;100.0;0.0;
130;3;8;0;1;12;68.6363636363636;20;0.0;120.0;0.0;
130;3;9;0;1;11;69.99999999999997;20;0.0;110.0;0.0;
130;3;10;0;1;8;71.24999999999997;20;0.0;80.0;0.0;
130;3;11;0;1;11;72.15909090909088;20;0.0;110.0;0.0;
130;3;12;0;0;6;73.40909090909088;20;0.0;60.0;400.0;
130;3;13;0;1;8;74.09090909090905;20;0.0;80.0;0.0;
130;3;14;0;1;11;74.99999999999997;20;0.0;97.5;0.0;
130;3;15;0;1;10;76.24999999999996;20;0.0;87.5;0.0;
130;3;16;0;1;11;77.3863636363636;20;400.0;110.0;0.0;
130;3;17;0;1;8;74.85227272727269;19;0.0;84.21052631578948;0.0;
130;3;18;0;0;5;75.76136363636361;19;0.0;55.26315789473684;400.0;
130;3;19;0;1;9;76.32954545454542;19;0.0;76.3157894736842;0.0;
130;3;20;0;1;11;77.35227272727269;19;0.0;92.10526315789474;0.0;
130;3;21;0;1;12;78.6022727272727;19;0.0;97.36842105263158;0.0;
130;3;22;0;1;10;79.96590909090907;19;400.0;81.57894736842105;0.0;
130;3;23;0;0;6;76.70454545454541;18;800.0;66.66666666666667;400.0;
130;3;24;0;1;8;69.5113636363636;16;0.0;78.125;0.0;
130;3;25;0;1;10;70.4204545454545;16;0.0;87.5;0.0;
130;3;26;0;1;10;71.55681818181813;16;0.0;78.125;0.0;
130;3;27;0;1;11;72.60227272727268;16;0.0;90.625;0.0;
130;3;28;0;0;6;73.62499999999996;16;0.0;68.75;400.0;
130;3;29;0;1;7;74.19318181818178;16;0.0;71.875;0.0;
130;3;30;0;1;8;74.87499999999996;16;400.0;75.0;0.0;
130;3;31;0;1;7;72.38636363636358;15;0.0;73.33333333333333;0.0;
130;3;32;0;1;10;73.06818181818176;15;0.0;83.33333333333333;0.0;
130;3;33;0;1;8;74.04545454545448;15;800.0;76.66666666666667;0.0;
130;3;34;0;1;7;66.71590909090904;13;0.0;76.92307692307692;0.0;
130;3;35;1;1;7;67.37499999999996;13;800.0;76.92307692307692;0.0;
130;3;36;0;0;5;54.39772727272723;10;0.0;75.0;400.0;
130;3;37;0;0;6;54.69318181818178;10;800.0;80.0;400.0;
130;3;38;0;0;5;46.85227272727268;8;0.0;81.25;400.0;
130;3;39;0;0;3;47.19318181818177;8;400.0;68.75;400.0;
130;3;40;0;0;3;43.06818181818178;7;400.0;71.42857142857143;400.0;
130;3;41;0;0;4;39.09090909090905;6;400.0;83.33333333333333;400.0;
130;3;42;0;1;1;35.136363636363605;5;0.0;60.0;0.0;
130;3;43;0;0;4;35.136363636363605;5;400.0;90.0;400.0;
130;3;44;0;1;1;31.04545454545451;4;0.0;62.5;0.0;
130;3;45;0;0;3;31.04545454545451;4;400.0;87.5;400.0;
130;3;46;0;1;1;26.749999999999964;3;400.0;66.66666666666667;0.0;
130;3;47;0;1;1;23.272727272727238;2;0.0;75.0;0.0;
130;3;48;0;1;0;23.272727272727238;2;0.0;50.0;0.0;
130;3;49;0;1;1;23.272727272727238;2;0.0;75.0;0.0;
130;3;50;0;1;0;23.272727272727238;2;0.0;50.0;0.0;
130;3;51;0;1;1;23.272727272727238;2;400.0;75.0;0.0;
130;3;52;0;1;0;18.97727272727269;1;0.0;50.0;0.0;
130;3;53;0;1;0;18.97727272727269;1;400.0;50.0;0.0;
130;3;54;0;1;0;15.397727272727238;1;0.0;0.0;0.0;
130;3;55;0;1;0;15.397727272727238;1;0.0;0.0;0.0;
130;3;56;0;1;1;15.397727272727238;1;0.0;400.0;0.0;
130;3;57;0;1;0;15.511363636363601;1;0.0;0.0;0.0;
130;3;58;0;1;0;15.511363636363601;1;0.0;0.0;0.0;
130;3;59;0;1;0;15.511363636363601;1;0.0;0.0;0.0;
130;3;60;0;1;0;15.511363636363601;1;0.0;0.0;0.0;
130;3;61;0;1;0;15.511363636363601;1;0.0;0.0;0.0;
130;3;62;0;0;2;15.511363636363601;3;0.0;266.6666666666667;400.0;
130;3;63;0;0;2;15.738636363636328;4;0.0;200.0;400.0;
130;3;64;0;0;3;15.965909090909056;4;0.0;300.0;400.0;
130;3;65;0;1;1;16.306818181818148;4;0.0;100.0;0.0;
130;3;66;0;1;1;16.42045454545451;5;0.0;80.0;0.0;
130;3;67;0;0;3;16.53409090909087;5;0.0;240.0;400.0;
130;3;68;0;0;3;16.874999999999964;5;0.0;200.0;400.0;
130;3;69;0;0;2;17.215909090909054;5;0.0;160.0;400.0;
130;3;70;0;1;1;17.44318181818178;5;0.0;80.0;0.0;
130;3;71;0;0;4;17.556818181818144;5;0.0;280.0;400.0;
130;3;72;0;0;6;18.0113636363636;7;0.0;314.2857142857143;400.0;
130;3;73;0;1;1;18.69318181818178;7;0.0;57.142857142857146;0.0;
130;3;74;0;0;3;18.806818181818144;7;0.0;171.42857142857142;400.0;
130;3;75;0;0;6;19.14772727272723;9;0.0;266.6666666666667;400.0;
130;3;76;0;0;5;19.829545454545418;9;0.0;222.22222222222223;400.0;
130;3;77;0;0;5;20.397727272727234;9;0.0;200.0;400.0;
130;3;78;0;0;5;20.965909090909054;9;0.0;200.0;400.0;
130;3;79;0;0;4;21.53409090909087;10;0.0;160.0;400.0;
130;3;80;0;0;3;21.988636363636324;10;0.0;100.0;400.0;
130;3;81;0;0;3;22.329545454545418;13;0.0;92.3076923076923;400.0;
130;3;82;0;0;3;22.670454545454508;14;0.0;85.71428571428571;400.0;
130;3;83;0;1;10;23.011363636363594;14;0.0;271.42857142857144;0.0;
130;3;84;0;1;9;24.147727272727238;16;0.0;200.0;0.0;
130;3;85;0;1;9;25.170454545454515;16;0.0;200.0;0.0;
130;3;86;0;0;3;26.193181818181785;17;0.0;58.8235294117647;400.0;
130;3;87;0;1;10;26.534090909090878;17;0.0;223.52941176470588;0.0;
130;3;88;0;0;5;27.670454545454515;18;0.0;111.11111111111111;400.0;
130;3;89;0;1;11;28.23863636363634;19;0.0;221.05263157894737;0.0;
130;3;90;0;1;8;29.48863636363634;19;0.0;157.89473684210526;0.0;
130;3;91;0;0;4;30.397727272727245;19;0.0;73.6842105263158;400.0;
130;3;92;0;1;12;30.852272727272698;19;0.0;210.52631578947367;0.0;
130;3;93;0;1;9;32.21590909090905;19;0.0;178.94736842105263;0.0;
130;3;94;0;1;13;33.23863636363633;20;0.0;230.0;0.0;
130;3;95;0;1;9;34.71590909090905;20;0.0;160.0;0.0;
130;3;96;0;1;8;35.73863636363633;20;0.0;130.0;0.0;
130;4;1;0;1;8;60.0;20;0.0;80.0;0.0;
130;4;2;0;1;12;60.9090909090909;20;0.0;120.0;0.0;
130;4;3;0;1;10;62.272727272727266;20;0.0;100.0;0.0;
130;4;4;0;1;13;63.40909090909089;20;0.0;130.0;0.0;
130;4;5;0;1;10;64.88636363636361;20;0.0;100.0;0.0;
130;4;6;0;0;6;66.02272727272724;20;0.0;60.0;400.0;
130;4;7;0;1;8;66.70454545454541;20;0.0;80.0;0.0;
130;4;8;0;1;12;67.61363636363635;20;0.0;120.0;0.0;
130;4;9;0;0;6;68.9772727272727;20;0.0;60.0;400.0;
130;4;10;0;1;8;69.65909090909088;20;0.0;80.0;0.0;
130;4;11;0;1;9;70.5681818181818;20;0.0;90.0;0.0;
130;4;12;0;1;13;71.5909090909091;20;0.0;130.0;0.0;
130;4;13;0;1;8;73.0681818181818;20;0.0;80.0;0.0;
130;4;14;0;0;4;73.9772727272727;20;0.0;42.5;400.0;
130;4;15;0;1;9;74.43181818181816;20;0.0;92.5;0.0;
130;4;16;0;1;8;75.45454545454542;20;0.0;80.0;0.0;
130;4;17;0;1;9;76.36363636363635;20;0.0;82.5;0.0;
130;4;18;0;1;12;77.3863636363636;20;0.0;97.5;0.0;
130;4;19;0;1;8;78.74999999999997;20;0.0;77.5;0.0;
130;4;20;0;1;11;79.65909090909088;20;0.0;102.5;0.0;
130;4;21;0;1;14;80.90909090909089;20;0.0;100.0;0.0;
130;4;22;0;1;8;82.49999999999997;20;0.0;67.5;0.0;
130;4;23;0;1;8;83.40909090909088;20;0.0;70.0;0.0;
130;4;24;0;1;12;84.31818181818178;20;0.0;95.0;0.0;
130;4;25;0;1;9;85.68181818181814;20;0.0;67.5;0.0;
130;4;26;0;1;12;86.70454545454541;20;400.0;75.0;0.0;
