DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
65;3;48;0;1;1;23.80681818181817;1;0.0;100.0;0.0;
65;3;49;0;1;1;23.80681818181817;1;400.0;100.0;0.0;
65;3;50;0;1;0;20.022727272727263;0;0.0;0.0;0.0;
65;3;51;0;1;0;20.022727272727263;0;0.0;0.0;0.0;
65;3;52;0;1;0;20.022727272727263;0;0.0;0.0;0.0;
65;3;53;0;1;0;20.022727272727263;0;0.0;0.0;0.0;
65;3;54;0;1;0;20.022727272727263;0;0.0;0.0;0.0;
65;3;55;0;1;0;20.022727272727263;0;0.0;0.0;0.0;
65;3;56;0;1;1;20.022727272727263;1;0.0;400.0;0.0;
65;3;57;0;1;1;20.136363636363626;1;0.0;200.0;0.0;
65;3;58;0;1;1;20.24999999999999;1;0.0;200.0;0.0;
65;3;59;0;1;1;20.363636363636353;1;0.0;200.0;0.0;
65;3;60;0;1;1;20.47727272727272;1;0.0;200.0;0.0;
65;3;61;0;1;1;20.590909090909083;1;0.0;200.0;0.0;
65;3;62;0;1;1;20.704545454545446;1;0.0;200.0;0.0;
65;3;63;0;1;1;20.818181818181806;1;0.0;200.0;0.0;
65;3;64;0;1;1;20.93181818181817;1;0.0;200.0;0.0;
65;3;65;0;1;1;21.045454545454533;1;0.0;200.0;0.0;
65;3;66;0;0;2;21.1590909090909;2;0.0;300.0;400.0;
65;3;67;0;0;3;21.386363636363626;3;0.0;333.3333333333333;400.0;
65;3;68;0;0;4;21.72727272727272;4;0.0;350.0;400.0;
65;3;69;0;0;5;22.181818181818176;5;0.0;360.0;400.0;
65;3;70;0;1;7;22.749999999999993;7;0.0;371.42857142857144;0.0;
65;3;71;0;1;7;23.54545454545454;7;0.0;371.42857142857144;0.0;
65;3;72;0;1;7;24.340909090909083;7;0.0;342.85714285714283;0.0;
65;3;73;0;1;9;25.136363636363626;9;0.0;355.55555555555554;0.0;
65;3;74;0;1;9;26.159090909090896;9;0.0;355.55555555555554;0.0;
65;3;75;0;1;10;27.181818181818176;10;0.0;350.0;0.0;
65;3;76;0;1;10;28.318181818181806;10;0.0;310.0;0.0;
65;3;77;0;1;10;29.45454545454544;10;0.0;290.0;0.0;
65;3;78;0;1;10;30.590909090909076;10;0.0;270.0;0.0;
65;3;79;0;1;11;31.727272727272712;11;0.0;263.6363636363636;0.0;
65;3;80;0;1;11;32.97727272727273;11;0.0;245.45454545454547;0.0;
65;3;81;0;1;13;34.22727272727271;13;0.0;269.2307692307692;0.0;
65;3;82;0;1;13;35.70454545454545;13;0.0;269.2307692307692;0.0;
65;3;83;0;1;15;37.181818181818166;15;0.0;273.3333333333333;0.0;
65;3;84;0;1;16;38.772727272727266;16;0.0;281.25;0.0;
65;3;85;0;1;17;40.47727272727271;17;0.0;288.2352941176471;0.0;
65;3;86;0;1;18;42.29545454545455;18;0.0;294.44444444444446;0.0;
65;3;87;0;1;19;44.227272727272734;19;0.0;300.0;0.0;
65;3;88;0;1;19;46.272727272727266;19;0.0;289.4736842105263;0.0;
65;3;89;0;1;20;48.318181818181806;20;0.0;290.0;0.0;
65;3;90;0;1;20;50.47727272727271;20;0.0;270.0;0.0;
65;3;91;0;1;20;52.636363636363626;20;0.0;270.0;0.0;
65;3;92;0;1;20;54.79545454545454;20;0.0;260.0;0.0;
65;3;93;0;1;20;56.95454545454544;20;0.0;250.0;0.0;
65;3;94;0;1;20;59.11363636363635;20;0.0;215.0;0.0;
65;3;95;0;1;20;61.27272727272725;20;0.0;205.0;0.0;
65;3;96;0;1;20;63.43181818181815;20;0.0;190.0;0.0;
65;4;1;0;1;20;60.0;20;0.0;200.0;0.0;
65;4;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
65;4;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
65;4;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
65;4;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
65;4;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
65;4;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
65;4;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
65;4;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
65;4;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
65;4;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
65;4;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
65;4;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
65;4;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
65;4;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
65;4;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
65;4;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
65;4;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
65;4;19;0;1;20;100.0;20;0.0;100.0;0.0;
65;4;20;0;1;20;100.0;20;400.0;100.0;0.0;
65;4;21;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
65;4;22;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
65;4;23;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
65;4;24;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
65;4;25;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
65;4;26;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
65;4;27;0;1;19;95.80681818181817;19;800.0;100.0;0.0;
65;4;28;0;1;17;87.2159090909091;17;0.0;100.0;0.0;
65;4;29;0;1;17;87.2159090909091;17;800.0;100.0;0.0;
65;4;30;0;1;15;78.2159090909091;15;0.0;100.0;0.0;
65;4;31;0;1;15;78.2159090909091;15;400.0;100.0;0.0;
65;4;32;0;1;14;74.02272727272728;14;400.0;100.0;0.0;
65;4;33;0;1;13;69.42045454545455;13;400.0;100.0;0.0;
65;4;34;0;1;12;65.43181818181817;12;0.0;100.0;0.0;
65;4;35;0;1;12;65.43181818181817;12;0.0;100.0;0.0;
65;4;36;0;1;12;65.43181818181817;12;400.0;100.0;0.0;
65;4;37;0;1;11;61.54545454545455;11;800.0;100.0;0.0;
65;4;38;0;1;9;53.56818181818181;9;800.0;100.0;0.0;
65;4;39;0;1;7;46.10227272727271;7;0.0;100.0;0.0;
65;4;40;0;1;7;46.10227272727271;7;400.0;100.0;0.0;
65;4;41;0;0;6;41.90909090909089;6;400.0;100.0;400.0;
65;4;42;0;0;5;37.818181818181806;5;800.0;100.0;400.0;
65;4;43;0;0;3;28.30681818181817;3;0.0;100.0;400.0;
65;4;44;0;0;3;28.30681818181817;3;400.0;100.0;400.0;
65;4;45;0;0;2;24.215909090909083;2;400.0;100.0;400.0;
65;4;46;0;1;1;20.22727272727272;1;0.0;100.0;0.0;
65;4;47;0;1;1;20.22727272727272;1;400.0;100.0;0.0;
65;4;48;0;1;0;16.0340909090909;0;0.0;0.0;0.0;
65;4;49;0;1;0;16.0340909090909;0;0.0;0.0;0.0;
65;4;50;0;1;0;16.0340909090909;0;0.0;0.0;0.0;
65;4;51;0;1;0;16.0340909090909;0;0.0;0.0;0.0;
65;4;52;0;1;0;16.0340909090909;0;0.0;0.0;0.0;
65;4;53;0;1;0;16.0340909090909;0;0.0;0.0;0.0;
65;4;54;0;1;0;16.0340909090909;0;0.0;0.0;0.0;
65;4;55;0;1;0;16.0340909090909;0;0.0;0.0;0.0;
65;4;56;0;1;0;16.0340909090909;0;0.0;0.0;0.0;
65;4;57;0;1;0;16.0340909090909;0;0.0;0.0;0.0;
65;4;58;0;1;0;16.0340909090909;0;0.0;0.0;0.0;
65;4;59;0;1;0;16.0340909090909;0;0.0;0.0;0.0;
65;4;60;0;1;0;16.0340909090909;0;0.0;0.0;0.0;
65;4;61;0;1;0;16.0340909090909;0;0.0;0.0;0.0;
65;4;62;0;1;1;16.0340909090909;1;0.0;400.0;0.0;
65;4;63;0;1;1;16.147727272727263;1;0.0;400.0;0.0;
65;4;64;0;1;1;16.261363636363626;1;0.0;400.0;0.0;
65;4;65;0;1;1;16.374999999999993;1;0.0;400.0;0.0;
65;4;66;0;1;1;16.488636363636353;1;0.0;400.0;0.0;
65;4;67;0;1;1;16.602272727272716;1;0.0;400.0;0.0;
65;4;68;0;0;2;16.71590909090908;2;0.0;400.0;400.0;
65;4;69;0;0;2;16.94318181818181;2;0.0;400.0;400.0;
65;4;70;0;0;2;17.170454545454536;2;0.0;400.0;400.0;
65;4;71;0;0;2;17.39772727272726;2;0.0;400.0;400.0;
65;4;72;0;0;3;17.624999999999993;3;0.0;400.0;400.0;
65;4;73;0;1;7;17.965909090909083;7;0.0;371.42857142857144;0.0;
65;4;74;0;1;7;18.761363636363626;7;0.0;371.42857142857144;0.0;
65;4;75;0;1;9;19.556818181818176;9;0.0;377.77777777777777;0.0;
65;4;76;0;1;10;20.579545454545446;10;0.0;380.0;0.0;
65;4;77;0;1;10;21.715909090909086;10;0.0;380.0;0.0;
65;4;78;0;1;13;22.852272727272716;13;0.0;353.84615384615387;0.0;
65;4;79;0;1;13;24.32954545454545;13;0.0;353.84615384615387;0.0;
65;4;80;0;1;13;25.806818181818176;13;0.0;353.84615384615387;0.0;
65;4;81;0;1;13;27.2840909090909;13;0.0;353.84615384615387;0.0;
65;4;82;0;1;15;28.761363636363637;15;0.0;346.6666666666667;0.0;
65;4;83;0;1;15;30.465909090909086;15;0.0;333.3333333333333;0.0;
65;4;84;0;1;15;32.17045454545454;15;0.0;306.6666666666667;0.0;
65;4;85;0;1;17;33.87499999999999;17;0.0;317.6470588235294;0.0;
65;4;86;0;1;17;35.80681818181817;17;0.0;294.11764705882354;0.0;
65;4;87;0;1;17;37.73863636363636;17;0.0;282.3529411764706;0.0;
65;4;88;0;1;18;39.67045454545454;18;0.0;277.77777777777777;0.0;
65;4;89;0;1;19;41.71590909090908;19;0.0;284.2105263157895;0.0;
65;4;90;0;1;19;43.874999999999986;19;0.0;273.6842105263158;0.0;
65;4;91;0;1;20;46.03409090909089;20;0.0;275.0;0.0;
65;4;92;0;1;20;48.30681818181817;20;0.0;265.0;0.0;
65;4;93;0;1;20;50.579545454545446;20;0.0;245.0;0.0;
65;4;94;0;1;20;52.85227272727273;20;0.0;235.0;0.0;
65;4;95;0;1;20;55.125;20;0.0;220.0;0.0;
65;4;96;0;1;20;57.397727272727266;20;0.0;215.0;0.0;
65;5;1;0;1;20;60.0;20;0.0;200.0;0.0;
65;5;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
65;5;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
65;5;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
65;5;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
65;5;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
65;5;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
65;5;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
65;5;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
65;5;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
65;5;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
65;5;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
65;5;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
65;5;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
65;5;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
65;5;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
65;5;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
65;5;18;0;1;20;98.63636363636353;20;400.0;100.0;0.0;
65;5;19;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
65;5;20;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
65;5;21;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
65;5;22;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
65;5;23;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
65;5;24;0;1;19;95.80681818181817;19;0.0;100.0;0.0;
65;5;25;0;1;19;95.80681818181817;19;400.0;100.0;0.0;
65;5;26;0;1;18;91.4090909090909;18;400.0;100.0;0.0;
65;5;27;0;1;17;87.82954545454545;17;0.0;100.0;0.0;
65;5;28;0;1;17;87.82954545454545;17;0.0;100.0;0.0;
65;5;29;0;1;17;87.82954545454545;17;0.0;100.0;0.0;
65;5;30;0;1;17;87.82954545454545;17;400.0;100.0;0.0;
65;5;31;0;1;16;84.35227272727272;16;0.0;100.0;0.0;
65;5;32;0;1;16;84.35227272727272;16;0.0;100.0;0.0;
65;5;33;0;1;16;84.35227272727272;16;0.0;100.0;0.0;
65;5;34;0;1;16;84.35227272727272;16;0.0;100.0;0.0;
65;5;35;0;1;16;84.35227272727272;16;0.0;100.0;0.0;
65;5;36;0;1;16;84.35227272727272;16;0.0;100.0;0.0;
65;5;37;0;1;16;84.35227272727272;16;0.0;100.0;0.0;
65;5;38;1;1;16;84.35227272727272;16;1200.0;100.0;0.0;
65;5;39;0;1;12;66.5681818181818;12;400.0;100.0;0.0;
65;5;40;0;1;11;62.7840909090909;11;400.0;100.0;0.0;
65;5;41;0;1;10;58.6931818181818;10;800.0;100.0;0.0;
65;5;42;0;1;8;50.10227272727271;8;800.0;100.0;0.0;
65;5;43;0;0;6;41.51136363636362;6;0.0;100.0;400.0;
65;5;44;0;0;6;41.51136363636362;6;0.0;100.0;400.0;
65;5;45;0;0;6;41.51136363636362;6;400.0;100.0;400.0;
65;5;46;0;0;5;37.318181818181806;5;400.0;100.0;400.0;
65;5;47;0;0;4;33.022727272727266;4;800.0;100.0;400.0;
65;5;48;0;0;2;24.5340909090909;2;0.0;100.0;400.0;
65;5;49;0;0;2;24.5340909090909;2;0.0;100.0;400.0;
65;5;50;0;0;2;24.5340909090909;2;0.0;100.0;400.0;
65;5;51;0;0;2;24.5340909090909;2;400.0;100.0;400.0;
65;5;52;0;1;1;20.647727272727263;1;400.0;100.0;0.0;
65;5;53;0;1;0;16.6590909090909;0;0.0;0.0;0.0;
65;5;54;0;1;0;16.6590909090909;0;0.0;0.0;0.0;
65;5;55;0;1;0;16.6590909090909;0;0.0;0.0;0.0;
65;5;56;0;1;0;16.6590909090909;0;0.0;0.0;0.0;
65;5;57;0;1;0;16.6590909090909;0;0.0;0.0;0.0;
65;5;58;0;1;0;16.6590909090909;0;0.0;0.0;0.0;
65;5;59;0;1;0;16.6590909090909;0;0.0;0.0;0.0;
65;5;60;0;1;1;16.6590909090909;1;0.0;400.0;0.0;
65;5;61;0;1;1;16.772727272727263;1;0.0;400.0;0.0;
65;5;62;0;0;2;16.886363636363626;2;0.0;400.0;400.0;
65;5;63;0;0;2;17.113636363636353;2;0.0;400.0;400.0;
65;5;64;0;0;2;17.340909090909076;2;0.0;400.0;400.0;
65;5;65;0;0;3;17.568181818181806;3;0.0;400.0;400.0;
65;5;66;0;0;3;17.9090909090909;3;0.0;400.0;400.0;
65;5;67;0;0;3;18.24999999999999;3;0.0;400.0;400.0;
65;5;68;0;0;3;18.590909090909083;3;0.0;333.3333333333333;400.0;
65;5;69;0;0;4;18.93181818181817;4;0.0;350.0;400.0;
65;5;70;0;0;4;19.386363636363626;4;0.0;300.0;400.0;
65;5;71;0;0;4;19.840909090909083;4;0.0;250.0;400.0;
65;5;72;0;0;4;20.295454545454533;4;0.0;250.0;400.0;
65;5;73;0;0;4;20.74999999999999;4;0.0;250.0;400.0;
65;5;74;0;0;5;21.204545454545446;5;0.0;280.0;400.0;
65;5;75;0;0;5;21.772727272727263;5;0.0;280.0;400.0;
65;5;76;0;0;5;22.340909090909083;5;0.0;280.0;400.0;
65;5;77;0;0;6;22.9090909090909;6;0.0;300.0;400.0;
65;5;78;0;0;6;23.590909090909083;6;0.0;300.0;400.0;
65;5;79;0;0;6;24.27272727272726;6;0.0;300.0;400.0;
65;5;80;0;0;6;24.954545454545446;6;0.0;266.6666666666667;400.0;
65;5;81;0;1;7;25.636363636363626;7;0.0;285.7142857142857;0.0;
65;5;82;0;1;8;26.43181818181817;8;0.0;275.0;0.0;
65;5;83;0;1;9;27.340909090909083;9;0.0;288.8888888888889;0.0;
65;5;84;0;1;10;28.363636363636353;10;0.0;280.0;0.0;
65;5;85;0;1;11;29.499999999999982;11;0.0;281.8181818181818;0.0;
65;5;86;0;1;13;30.74999999999999;13;0.0;300.0;0.0;
65;5;87;0;1;14;32.22727272727271;14;0.0;300.0;0.0;
65;5;88;0;1;15;33.818181818181806;15;0.0;306.6666666666667;0.0;
65;5;89;0;1;17;35.522727272727266;17;0.0;311.7647058823529;0.0;
65;5;90;0;1;19;37.45454545454544;19;0.0;321.05263157894734;0.0;
65;5;91;0;1;19;39.61363636363634;19;0.0;310.5263157894737;0.0;
65;5;92;0;1;20;41.77272727272725;20;0.0;315.0;0.0;
65;5;93;0;1;20;44.04545454545453;20;0.0;315.0;0.0;
65;5;94;0;1;20;46.26136363636363;20;0.0;305.0;0.0;
65;5;95;0;1;20;48.42045454545453;20;0.0;285.0;0.0;
65;5;96;0;1;20;50.53409090909089;20;0.0;285.0;0.0;
70;1;1;0;1;20;60.0;20;0.0;200.0;0.0;
70;1;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
70;1;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
70;1;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
70;1;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
70;1;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
70;1;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
70;1;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
70;1;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
70;1;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
70;1;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
70;1;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
70;1;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
70;1;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
70;1;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
70;1;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
70;1;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
70;1;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
70;1;19;0;1;20;100.0;20;0.0;100.0;0.0;
70;1;20;0;1;20;100.0;20;0.0;100.0;0.0;
70;1;21;0;1;20;100.0;20;0.0;100.0;0.0;
70;1;22;0;1;20;100.0;20;0.0;100.0;0.0;
70;1;23;0;1;20;100.0;20;0.0;100.0;0.0;
70;1;24;0;1;20;100.0;20;0.0;100.0;0.0;
70;1;25;0;1;20;100.0;20;400.0;100.0;0.0;
70;1;26;0;1;19;95.60227272727272;19;0.0;100.0;0.0;
70;1;27;0;1;19;95.60227272727272;19;400.0;100.0;0.0;
70;1;28;0;1;18;91.7159090909091;18;0.0;100.0;0.0;
70;1;29;0;1;18;91.7159090909091;18;0.0;100.0;0.0;
70;1;30;0;1;18;91.7159090909091;18;800.0;100.0;0.0;
70;1;31;0;1;16;83.125;16;400.0;100.0;0.0;
70;1;32;0;1;15;78.52272727272727;15;0.0;100.0;0.0;
70;1;33;0;1;15;78.52272727272727;15;400.0;100.0;0.0;
70;1;34;0;1;14;73.92045454545453;14;400.0;100.0;0.0;
70;1;35;0;1;13;70.54545454545453;13;400.0;100.0;0.0;
70;1;36;0;1;12;66.35227272727272;12;0.0;100.0;0.0;
70;1;37;0;1;12;66.35227272727272;12;400.0;100.0;0.0;
70;1;38;0;1;11;61.85227272727271;11;800.0;100.0;0.0;
70;1;39;0;1;9;53.772727272727266;9;800.0;100.0;0.0;
70;1;40;0;1;7;44.87499999999999;7;0.0;100.0;0.0;
70;1;41;0;1;7;44.87499999999999;7;400.0;100.0;0.0;
70;1;42;0;0;6;40.88636363636363;6;0.0;100.0;400.0;
70;1;43;0;0;6;40.88636363636363;6;1200.0;100.0;400.0;
70;1;44;0;0;3;27.79545454545454;3;0.0;100.0;400.0;
70;1;45;0;0;3;27.79545454545454;3;0.0;100.0;400.0;
70;1;46;0;0;3;27.79545454545454;3;0.0;100.0;400.0;
70;1;47;0;0;3;27.79545454545454;3;0.0;100.0;400.0;
70;1;48;0;0;3;27.79545454545454;3;800.0;100.0;400.0;
70;1;49;0;1;1;19.613636363636353;1;0.0;100.0;0.0;
70;1;50;0;1;1;19.613636363636353;1;0.0;100.0;0.0;
70;1;51;0;1;1;19.613636363636353;1;0.0;100.0;0.0;
70;1;52;0;1;1;19.613636363636353;1;0.0;100.0;0.0;
70;1;53;0;1;1;19.613636363636353;1;400.0;100.0;0.0;
70;1;54;0;1;0;15.522727272727263;0;0.0;0.0;0.0;
70;1;55;0;1;0;15.522727272727263;0;0.0;0.0;0.0;
70;1;56;0;1;0;15.522727272727263;0;0.0;0.0;0.0;
70;1;57;0;1;0;15.522727272727263;0;0.0;0.0;0.0;
70;1;58;0;1;0;15.522727272727263;0;0.0;0.0;0.0;
70;1;59;0;1;0;15.522727272727263;0;0.0;0.0;0.0;
70;1;60;0;1;0;15.522727272727263;0;0.0;0.0;0.0;
70;1;61;0;1;0;15.522727272727263;0;0.0;0.0;0.0;
70;1;62;0;1;0;15.522727272727263;0;0.0;0.0;0.0;
70;1;63;0;1;0;15.522727272727263;0;0.0;0.0;0.0;
70;1;64;0;1;0;15.522727272727263;0;0.0;0.0;0.0;
70;1;65;0;1;0;15.522727272727263;0;0.0;0.0;0.0;
70;1;66;0;1;1;15.522727272727263;1;0.0;400.0;0.0;
70;1;67;0;1;1;15.636363636363626;1;0.0;400.0;0.0;
70;1;68;0;0;2;15.749999999999991;2;0.0;400.0;400.0;
70;1;69;0;0;4;15.977272727272716;4;0.0;400.0;400.0;
70;1;70;0;0;4;16.431818181818173;4;0.0;400.0;400.0;
70;1;71;0;0;4;16.886363636363626;4;0.0;400.0;400.0;
70;1;72;0;0;4;17.340909090909083;4;0.0;350.0;400.0;
70;1;73;0;0;4;17.79545454545454;4;0.0;350.0;400.0;
70;1;74;0;0;4;18.24999999999999;4;0.0;300.0;400.0;
70;1;75;0;0;4;18.704545454545446;4;0.0;300.0;400.0;
70;1;76;0;0;5;19.1590909090909;5;0.0;320.0;400.0;
70;1;77;0;1;8;19.727272727272712;8;0.0;325.0;0.0;
70;1;78;0;1;8;20.63636363636363;8;0.0;325.0;0.0;
70;1;79;0;1;9;21.54545454545454;9;0.0;333.3333333333333;0.0;
70;1;80;0;1;9;22.568181818181806;9;0.0;333.3333333333333;0.0;
70;1;81;0;1;11;23.590909090909083;11;0.0;345.45454545454544;0.0;
70;1;82;0;1;13;24.84090909090908;13;0.0;338.46153846153845;0.0;
70;1;83;0;1;14;26.318181818181813;14;0.0;328.57142857142856;0.0;
70;1;84;0;1;14;27.9090909090909;14;0.0;328.57142857142856;0.0;
70;1;85;0;1;16;29.499999999999993;16;0.0;337.5;0.0;
70;1;86;0;1;16;31.318181818181806;16;0.0;337.5;0.0;
70;1;87;0;1;16;33.13636363636363;16;0.0;337.5;0.0;
70;1;88;0;1;17;34.95454545454544;17;0.0;329.4117647058824;0.0;
70;1;89;0;1;17;36.88636363636362;17;0.0;323.52941176470586;0.0;
70;1;90;0;1;18;38.8181818181818;18;0.0;316.6666666666667;0.0;
70;1;91;0;1;18;40.86363636363635;18;0.0;316.6666666666667;0.0;
70;1;92;0;1;19;42.90909090909089;19;0.0;284.2105263157895;0.0;
70;1;93;0;1;19;45.06818181818181;19;0.0;273.6842105263158;0.0;
70;1;94;0;1;20;47.22727272727272;20;0.0;260.0;0.0;
70;1;95;0;1;20;49.499999999999986;20;0.0;255.0;0.0;
70;1;96;0;1;20;51.772727272727266;20;0.0;235.0;0.0;
70;2;1;0;1;20;60.0;20;0.0;200.0;0.0;
70;2;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
70;2;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
70;2;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
70;2;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
70;2;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
70;2;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
70;2;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
70;2;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
70;2;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
70;2;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
70;2;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
70;2;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
70;2;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
70;2;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
70;2;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
70;2;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
70;2;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
70;2;19;0;1;20;100.0;20;400.0;100.0;0.0;
70;2;20;0;1;19;95.9090909090909;19;0.0;100.0;0.0;
70;2;21;0;1;19;95.9090909090909;19;0.0;100.0;0.0;
70;2;22;0;1;19;95.9090909090909;19;400.0;100.0;0.0;
70;2;23;0;1;18;91.7159090909091;18;0.0;100.0;0.0;
70;2;24;0;1;18;91.7159090909091;18;0.0;100.0;0.0;
70;2;25;0;1;18;91.7159090909091;18;0.0;100.0;0.0;
70;2;26;0;1;18;91.7159090909091;18;0.0;100.0;0.0;
70;2;27;0;1;18;91.7159090909091;18;400.0;100.0;0.0;
70;2;28;0;1;17;87.42045454545455;17;400.0;100.0;0.0;
70;2;29;0;1;16;83.8409090909091;16;400.0;100.0;0.0;
70;2;30;0;1;15;80.05681818181819;15;0.0;100.0;0.0;
70;2;31;0;1;15;80.05681818181819;15;800.0;100.0;0.0;
70;2;32;0;1;13;71.26136363636364;13;800.0;100.0;0.0;
70;2;33;0;1;11;62.56818181818181;11;400.0;100.0;0.0;
70;2;34;0;1;10;59.090909090909086;10;0.0;100.0;0.0;
70;2;35;0;1;10;59.090909090909086;10;0.0;100.0;0.0;
70;2;36;0;1;10;59.090909090909086;10;0.0;100.0;0.0;
70;2;37;0;1;10;59.090909090909086;10;400.0;100.0;0.0;
70;2;38;0;1;9;54.89772727272727;9;800.0;100.0;0.0;
70;2;39;0;1;7;46.10227272727272;7;0.0;100.0;0.0;
70;2;40;0;1;7;46.10227272727272;7;400.0;100.0;0.0;
70;2;41;0;0;6;41.60227272727272;6;0.0;100.0;400.0;
70;2;42;0;0;6;41.60227272727272;6;0.0;100.0;400.0;
70;2;43;0;0;6;41.60227272727272;6;400.0;100.0;400.0;
70;2;44;0;0;5;37.30681818181817;5;0.0;100.0;400.0;
70;2;45;0;0;5;37.30681818181817;5;0.0;100.0;400.0;
70;2;46;0;0;5;37.30681818181817;5;400.0;100.0;400.0;
70;2;47;0;0;4;33.01136363636363;4;400.0;100.0;400.0;
70;2;48;0;0;3;29.329545454545446;3;400.0;100.0;400.0;
70;2;49;0;0;2;25.443181818181806;2;400.0;100.0;400.0;
70;2;50;0;1;1;21.965909090909083;1;0.0;100.0;0.0;
70;2;51;0;1;1;21.965909090909083;1;0.0;100.0;0.0;
70;2;52;0;1;1;21.965909090909083;1;400.0;100.0;0.0;
70;2;53;0;1;0;17.568181818181806;0;0.0;0.0;0.0;
70;2;54;0;1;0;17.568181818181806;0;0.0;0.0;0.0;
70;2;55;0;1;0;17.568181818181806;0;0.0;0.0;0.0;
70;2;56;0;1;0;17.568181818181806;0;0.0;0.0;0.0;
70;2;57;0;1;0;17.568181818181806;0;0.0;0.0;0.0;
