DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
90;5;14;0;1;14;87.0454545454545;20;0.0;85.0;0.0;
90;5;15;0;1;14;88.63636363636358;20;0.0;85.0;0.0;
90;5;16;0;1;14;90.22727272727266;20;0.0;85.0;0.0;
90;5;17;0;1;14;91.81818181818174;20;0.0;85.0;0.0;
90;5;18;0;1;14;93.40909090909082;20;0.0;85.0;0.0;
90;5;19;0;1;14;94.36363636363635;20;0.0;85.0;0.0;
90;5;20;0;1;15;94.36363636363635;20;0.0;87.5;0.0;
90;5;21;0;1;13;94.47727272727272;20;0.0;82.5;0.0;
90;5;22;0;1;15;94.47727272727272;20;0.0;87.5;0.0;
90;5;23;0;1;13;94.59090909090908;20;0.0;82.5;0.0;
90;5;24;0;1;15;94.59090909090908;20;0.0;87.5;0.0;
90;5;25;0;1;13;94.70454545454545;20;0.0;82.5;0.0;
90;5;26;0;1;15;94.70454545454545;20;0.0;87.5;0.0;
90;5;27;0;1;13;94.8181818181818;20;0.0;82.5;0.0;
90;5;28;0;1;15;94.8181818181818;20;0.0;87.5;0.0;
90;5;29;0;1;13;94.93181818181817;20;400.0;82.5;0.0;
90;5;30;0;1;13;90.8409090909091;19;0.0;84.21052631578948;0.0;
90;5;31;1;1;14;90.95454545454544;19;800.0;86.84210526315789;0.0;
90;5;32;0;1;12;78.8181818181818;16;400.0;87.5;0.0;
90;5;33;1;1;11;74.72727272727272;15;0.0;86.66666666666667;0.0;
90;5;34;0;1;11;70.70454545454545;14;800.0;89.28571428571429;0.0;
90;5;35;0;1;11;63.95454545454545;12;0.0;95.83333333333333;0.0;
90;5;36;0;1;11;63.95454545454545;12;400.0;95.83333333333333;0.0;
90;5;37;0;1;10;60.170454545454525;11;400.0;95.45454545454545;0.0;
90;5;38;0;1;10;56.2840909090909;10;400.0;100.0;0.0;
90;5;39;0;1;9;52.49999999999998;9;400.0;100.0;0.0;
90;5;40;0;1;8;47.89772727272725;8;800.0;100.0;0.0;
90;5;41;0;0;6;39.61363636363634;6;400.0;100.0;400.0;
90;5;42;0;0;5;35.21590909090908;5;0.0;100.0;400.0;
90;5;43;0;0;5;35.21590909090908;5;0.0;100.0;400.0;
90;5;44;0;0;5;35.21590909090908;5;0.0;100.0;400.0;
90;5;45;0;0;5;35.21590909090908;5;400.0;100.0;400.0;
90;5;46;0;0;4;31.022727272727263;4;400.0;100.0;400.0;
90;5;47;0;0;3;28.159090909090896;3;0.0;100.0;400.0;
90;5;48;0;0;3;28.159090909090896;3;400.0;100.0;400.0;
90;5;49;0;0;2;24.27272727272726;2;0.0;100.0;400.0;
90;5;50;0;0;2;24.27272727272726;2;0.0;100.0;400.0;
90;5;51;0;0;2;24.27272727272726;2;800.0;100.0;400.0;
90;5;52;0;1;0;15.988636363636349;0;0.0;0.0;0.0;
90;5;53;0;1;0;15.988636363636349;0;0.0;0.0;0.0;
90;5;54;0;1;0;15.988636363636349;0;0.0;0.0;0.0;
90;5;55;0;1;0;15.988636363636349;0;0.0;0.0;0.0;
90;5;56;0;1;0;15.988636363636349;0;0.0;0.0;0.0;
90;5;57;0;1;0;15.988636363636349;0;0.0;0.0;0.0;
90;5;58;0;1;0;15.988636363636349;0;0.0;0.0;0.0;
90;5;59;0;1;0;15.988636363636349;0;0.0;0.0;0.0;
90;5;60;0;1;0;15.988636363636349;0;0.0;0.0;0.0;
90;5;61;0;1;0;15.988636363636349;0;0.0;0.0;0.0;
90;5;62;0;1;0;15.988636363636349;0;0.0;0.0;0.0;
90;5;63;0;1;0;15.988636363636349;0;0.0;0.0;0.0;
90;5;64;0;1;0;15.988636363636349;0;0.0;0.0;0.0;
90;5;65;0;1;0;15.988636363636349;0;0.0;0.0;0.0;
90;5;66;0;1;0;15.988636363636349;0;0.0;0.0;0.0;
90;5;67;0;1;0;15.988636363636349;0;0.0;0.0;0.0;
90;5;68;0;0;2;15.988636363636349;2;0.0;400.0;400.0;
90;5;69;0;0;2;16.215909090909076;2;0.0;400.0;400.0;
90;5;70;0;0;4;16.443181818181806;4;0.0;400.0;400.0;
90;5;71;0;0;4;16.89772727272726;4;0.0;400.0;400.0;
90;5;72;0;0;4;17.352272727272712;4;0.0;400.0;400.0;
90;5;73;0;0;5;17.806818181818166;5;0.0;400.0;400.0;
90;5;74;0;1;7;18.374999999999986;7;0.0;400.0;0.0;
90;5;75;0;1;10;19.170454545454536;10;0.0;380.0;0.0;
90;5;76;0;1;11;20.30681818181817;12;0.0;350.0;0.0;
90;5;77;0;1;11;21.556818181818166;12;0.0;350.0;0.0;
90;5;78;0;1;11;22.80681818181817;12;0.0;333.3333333333333;0.0;
90;5;79;0;1;11;24.05681818181817;12;0.0;333.3333333333333;0.0;
90;5;80;0;1;11;25.30681818181817;12;0.0;283.3333333333333;0.0;
90;5;81;0;1;12;26.55681818181817;13;0.0;276.9230769230769;0.0;
90;5;82;0;1;13;27.920454545454533;14;0.0;285.7142857142857;0.0;
90;5;83;0;1;13;29.39772727272726;14;0.0;271.42857142857144;0.0;
90;5;84;0;1;13;30.874999999999982;14;0.0;271.42857142857144;0.0;
90;5;85;0;1;15;32.352272727272705;16;0.0;287.5;0.0;
90;5;86;0;1;15;34.05681818181817;16;0.0;275.0;0.0;
90;5;87;0;1;17;35.76136363636362;18;0.0;288.8888888888889;0.0;
90;5;88;0;1;17;37.69318181818181;18;0.0;288.8888888888889;0.0;
90;5;89;0;1;16;39.624999999999986;18;0.0;266.6666666666667;0.0;
90;5;90;0;1;16;41.4431818181818;18;0.0;266.6666666666667;0.0;
90;5;91;0;1;16;43.261363636363626;18;0.0;255.55555555555554;0.0;
90;5;92;0;1;17;45.07954545454544;19;0.0;257.89473684210526;0.0;
90;5;93;0;1;18;47.01136363636362;20;0.0;225.0;0.0;
90;5;94;0;1;18;49.05681818181817;20;0.0;225.0;0.0;
90;5;95;0;1;18;51.102272727272705;20;0.0;215.0;0.0;
90;5;96;0;1;18;53.14772727272725;20;0.0;210.0;0.0;
95;1;1;0;1;20;60.0;20;0.0;200.0;0.0;
95;1;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
95;1;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
95;1;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
95;1;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
95;1;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
95;1;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
95;1;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
95;1;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
95;1;10;0;1;12;80.45454545454542;20;0.0;80.0;0.0;
95;1;11;0;1;11;81.81818181818178;20;0.0;77.5;0.0;
95;1;12;0;1;11;83.0681818181818;20;0.0;77.5;0.0;
95;1;13;0;1;11;84.31818181818178;20;0.0;77.5;0.0;
95;1;14;0;1;11;85.56818181818178;20;0.0;77.5;0.0;
95;1;15;0;1;11;86.81818181818177;20;0.0;77.5;0.0;
95;1;16;0;1;11;88.06818181818177;20;0.0;77.5;0.0;
95;1;17;0;1;11;89.31818181818176;20;0.0;77.5;0.0;
95;1;18;0;1;11;90.56818181818174;20;0.0;77.5;0.0;
95;1;19;0;1;11;91.31818181818181;20;0.0;77.5;0.0;
95;1;20;0;1;10;91.31818181818181;20;0.0;75.0;0.0;
95;1;21;0;1;11;91.31818181818181;20;0.0;77.5;0.0;
95;1;22;0;1;10;91.31818181818181;20;0.0;75.0;0.0;
95;1;23;0;1;10;91.43181818181817;20;0.0;75.0;0.0;
95;1;24;0;1;10;91.43181818181817;20;800.0;75.0;0.0;
95;1;25;0;1;10;84.79545454545453;18;0.0;77.77777777777777;0.0;
95;1;26;0;1;11;84.79545454545453;18;0.0;80.55555555555556;0.0;
95;1;27;0;1;11;84.9090909090909;18;0.0;80.55555555555556;0.0;
95;1;28;0;1;11;85.02272727272727;18;400.0;80.55555555555556;0.0;
95;1;29;0;1;10;81.14772727272725;17;0.0;79.41176470588235;0.0;
95;1;30;0;1;10;81.26136363636361;17;0.0;79.41176470588235;0.0;
95;1;31;0;1;10;81.37499999999997;17;400.0;79.41176470588235;0.0;
95;1;32;0;1;10;77.6590909090909;16;400.0;81.25;0.0;
95;1;33;0;1;9;73.56818181818181;15;800.0;80.0;0.0;
95;1;34;0;1;7;66.40909090909089;13;400.0;76.92307692307692;0.0;
95;1;35;0;0;6;62.11363636363634;12;400.0;75.0;400.0;
95;1;36;0;0;5;58.329545454545425;11;0.0;72.72727272727273;400.0;
95;1;37;0;0;5;58.329545454545425;11;400.0;72.72727272727273;400.0;
95;1;38;0;0;4;54.34090909090908;10;400.0;70.0;400.0;
95;1;39;1;0;3;49.840909090909065;9;0.0;66.66666666666667;400.0;
95;1;40;1;0;3;45.8181818181818;8;0.0;68.75;400.0;
95;1;41;1;0;3;41.795454545454525;7;400.0;71.42857142857143;400.0;
95;1;42;0;0;3;34.1931818181818;5;400.0;80.0;400.0;
95;1;43;0;0;2;30.102272727272712;4;400.0;75.0;400.0;
95;1;44;0;0;2;26.215909090909076;3;0.0;83.33333333333333;400.0;
95;1;45;0;0;2;26.215909090909076;3;400.0;83.33333333333333;400.0;
95;1;46;0;1;1;21.920454545454525;2;0.0;75.0;0.0;
95;1;47;0;1;1;21.920454545454525;2;0.0;75.0;0.0;
95;1;48;0;1;1;21.920454545454525;2;0.0;75.0;0.0;
95;1;49;1;1;1;21.920454545454525;2;400.0;75.0;0.0;
95;1;50;0;1;0;13.909090909090889;0;0.0;0.0;0.0;
95;1;51;0;1;0;13.909090909090889;0;0.0;0.0;0.0;
95;1;52;0;1;0;13.909090909090889;0;0.0;0.0;0.0;
95;1;53;0;1;0;13.909090909090889;0;0.0;0.0;0.0;
95;1;54;0;1;0;13.909090909090889;0;0.0;0.0;0.0;
95;1;55;0;1;0;13.909090909090889;0;0.0;0.0;0.0;
95;1;56;0;1;0;13.909090909090889;0;0.0;0.0;0.0;
95;1;57;0;1;0;13.909090909090889;0;0.0;0.0;0.0;
95;1;58;0;0;2;13.909090909090889;2;0.0;400.0;400.0;
95;1;59;0;0;2;14.136363636363617;2;0.0;400.0;400.0;
95;1;60;0;0;2;14.363636363636346;2;0.0;400.0;400.0;
95;1;61;0;0;2;14.590909090909074;2;0.0;400.0;400.0;
95;1;62;0;0;2;14.818181818181802;2;0.0;300.0;400.0;
95;1;63;0;0;2;15.045454545454527;2;0.0;300.0;400.0;
95;1;64;0;0;2;15.272727272727256;2;0.0;300.0;400.0;
95;1;65;0;0;2;15.499999999999982;2;0.0;300.0;400.0;
95;1;66;0;0;3;15.727272727272709;3;0.0;333.3333333333333;400.0;
95;1;67;0;0;3;16.068181818181802;3;0.0;333.3333333333333;400.0;
95;1;68;0;0;4;16.40909090909089;4;0.0;350.0;400.0;
95;1;69;0;0;5;16.863636363636346;5;0.0;320.0;400.0;
95;1;70;0;0;5;17.431818181818166;5;0.0;280.0;400.0;
95;1;71;0;0;5;17.999999999999982;5;0.0;280.0;400.0;
95;1;72;0;0;6;18.568181818181806;6;0.0;300.0;400.0;
95;1;73;0;1;8;19.249999999999982;8;0.0;325.0;0.0;
95;1;74;0;1;8;20.159090909090896;8;0.0;325.0;0.0;
95;1;75;0;1;8;21.068181818181802;8;0.0;325.0;0.0;
95;1;76;0;1;8;21.977272727272712;8;0.0;325.0;0.0;
95;1;77;0;1;11;22.886363636363615;11;0.0;327.27272727272725;0.0;
95;1;78;0;1;11;24.136363636363626;11;0.0;327.27272727272725;0.0;
95;1;79;0;1;11;25.38636363636362;11;0.0;318.1818181818182;0.0;
95;1;80;0;1;11;26.63636363636362;11;0.0;281.8181818181818;0.0;
95;1;81;0;1;11;27.88636363636362;11;0.0;281.8181818181818;0.0;
95;1;82;0;1;13;29.136363636363615;13;0.0;300.0;0.0;
95;1;83;0;1;15;30.61363636363634;15;0.0;300.0;0.0;
95;1;84;0;1;16;32.3181818181818;16;0.0;306.25;0.0;
95;1;85;0;1;17;34.13636363636362;17;0.0;300.0;0.0;
95;1;86;0;1;17;36.0681818181818;17;0.0;288.2352941176471;0.0;
95;1;87;0;1;17;37.999999999999986;17;0.0;282.3529411764706;0.0;
95;1;88;0;1;17;39.89772727272725;18;0.0;280.55555555555554;0.0;
95;1;89;0;1;18;41.71590909090908;19;0.0;276.3157894736842;0.0;
95;1;90;0;1;18;43.647727272727266;19;0.0;276.3157894736842;0.0;
95;1;91;0;1;18;45.57954545454544;19;0.0;265.7894736842105;0.0;
95;1;92;0;1;18;47.51136363636361;19;0.0;265.7894736842105;0.0;
95;1;93;0;1;18;49.4431818181818;19;0.0;255.26315789473685;0.0;
95;1;94;0;1;18;51.37499999999998;19;0.0;255.26315789473685;0.0;
95;1;95;0;1;19;53.28409090909089;20;0.0;257.5;0.0;
95;1;96;0;1;19;55.215909090909065;20;0.0;257.5;0.0;
95;2;1;0;1;20;60.0;20;0.0;200.0;0.0;
95;2;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
95;2;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
95;2;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
95;2;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
95;2;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
95;2;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
95;2;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
95;2;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
95;2;10;0;1;12;80.45454545454542;20;0.0;80.0;0.0;
95;2;11;0;1;12;81.81818181818178;20;0.0;80.0;0.0;
95;2;12;0;1;12;83.18181818181816;20;0.0;80.0;0.0;
95;2;13;0;1;12;84.54545454545452;20;0.0;80.0;0.0;
95;2;14;0;1;12;85.90909090909086;20;0.0;80.0;0.0;
95;2;15;0;1;12;87.27272727272722;20;0.0;80.0;0.0;
95;2;16;0;1;12;88.63636363636358;20;0.0;80.0;0.0;
95;2;17;0;1;12;89.99999999999993;20;0.0;80.0;0.0;
95;2;18;0;1;12;91.36363636363629;20;0.0;80.0;0.0;
95;2;19;0;1;12;92.18181818181817;20;0.0;80.0;0.0;
95;2;20;0;1;12;92.18181818181817;20;0.0;80.0;0.0;
95;2;21;0;1;9;92.18181818181817;20;0.0;72.5;0.0;
95;2;22;0;1;12;92.18181818181817;20;0.0;80.0;0.0;
95;2;23;0;1;9;92.18181818181817;20;0.0;72.5;0.0;
95;2;24;0;1;11;92.18181818181817;20;400.0;77.5;0.0;
95;2;25;0;1;11;88.39772727272727;19;0.0;78.94736842105263;0.0;
95;2;26;0;1;12;88.39772727272727;19;0.0;81.57894736842105;0.0;
95;2;27;0;1;12;88.39772727272727;19;0.0;81.57894736842105;0.0;
95;2;28;0;1;12;88.39772727272727;19;400.0;81.57894736842105;0.0;
95;2;29;0;1;11;84.71590909090908;18;0.0;80.55555555555556;0.0;
95;2;30;0;1;11;84.71590909090908;18;400.0;80.55555555555556;0.0;
95;2;31;0;1;10;80.3181818181818;17;0.0;79.41176470588235;0.0;
95;2;32;0;1;10;80.3181818181818;17;800.0;79.41176470588235;0.0;
95;2;33;0;1;9;73.46590909090908;15;0.0;80.0;0.0;
95;2;34;0;1;9;73.46590909090908;15;0.0;80.0;0.0;
95;2;35;1;1;9;73.46590909090908;15;400.0;80.0;0.0;
95;2;36;0;1;8;65.24999999999997;13;800.0;80.76923076923077;0.0;
95;2;37;0;1;7;57.579545454545425;11;0.0;81.81818181818181;0.0;
95;2;38;1;1;7;57.579545454545425;11;400.0;81.81818181818181;0.0;
95;2;39;0;0;6;49.977272727272705;9;0.0;83.33333333333333;400.0;
95;2;40;0;0;6;49.977272727272705;9;800.0;83.33333333333333;400.0;
95;2;41;1;0;5;41.488636363636346;7;400.0;85.71428571428571;400.0;
95;2;42;0;0;4;32.76136363636362;5;0.0;90.0;400.0;
95;2;43;0;0;4;32.76136363636362;5;0.0;90.0;400.0;
95;2;44;0;0;4;32.76136363636362;5;0.0;90.0;400.0;
95;2;45;0;0;4;32.76136363636362;5;400.0;90.0;400.0;
95;2;46;1;0;3;28.77272727272726;4;0.0;87.5;400.0;
95;2;47;0;0;3;24.74999999999999;3;400.0;100.0;400.0;
95;2;48;0;0;2;20.76136363636362;2;0.0;100.0;400.0;
95;2;49;0;0;2;20.76136363636362;2;400.0;100.0;400.0;
95;2;50;0;1;1;17.07954545454544;1;400.0;100.0;0.0;
95;2;51;0;1;0;13.090909090909074;0;0.0;0.0;0.0;
95;2;52;0;1;0;13.090909090909074;0;0.0;0.0;0.0;
95;2;53;0;1;0;13.090909090909074;0;0.0;0.0;0.0;
95;2;54;0;1;0;13.090909090909074;0;0.0;0.0;0.0;
95;2;55;0;1;0;13.090909090909074;0;0.0;0.0;0.0;
95;2;56;0;1;0;13.090909090909074;0;0.0;0.0;0.0;
95;2;57;0;1;0;13.090909090909074;0;0.0;0.0;0.0;
95;2;58;0;1;0;13.090909090909074;0;0.0;0.0;0.0;
95;2;59;0;1;0;13.090909090909074;0;0.0;0.0;0.0;
95;2;60;0;1;0;13.090909090909074;0;0.0;0.0;0.0;
95;2;61;0;1;0;13.090909090909074;0;0.0;0.0;0.0;
95;2;62;0;1;1;13.090909090909074;1;0.0;400.0;0.0;
95;2;63;0;1;1;13.204545454545439;1;0.0;400.0;0.0;
95;2;64;0;1;1;13.318181818181802;1;0.0;400.0;0.0;
95;2;65;0;0;2;13.431818181818164;2;0.0;400.0;400.0;
95;2;66;0;0;3;13.659090909090892;3;0.0;400.0;400.0;
95;2;67;0;0;4;13.999999999999982;4;0.0;400.0;400.0;
95;2;68;0;0;4;14.454545454545439;4;0.0;400.0;400.0;
95;2;69;0;0;4;14.909090909090896;4;0.0;400.0;400.0;
95;2;70;0;0;4;15.363636363636346;4;0.0;350.0;400.0;
95;2;71;0;0;4;15.818181818181802;4;0.0;350.0;400.0;
95;2;72;0;0;4;16.27272727272726;4;0.0;300.0;400.0;
95;2;73;0;0;5;16.727272727272712;5;0.0;320.0;400.0;
95;2;74;0;1;7;17.295454545454525;7;0.0;342.85714285714283;0.0;
95;2;75;0;1;7;18.090909090909076;7;0.0;342.85714285714283;0.0;
95;2;76;0;1;8;18.88636363636362;8;0.0;350.0;0.0;
95;2;77;0;1;10;19.795454545454533;10;0.0;360.0;0.0;
95;2;78;0;1;10;20.931818181818166;10;0.0;340.0;0.0;
95;2;79;0;1;10;22.068181818181806;10;0.0;340.0;0.0;
95;2;80;0;1;11;23.20454545454544;11;0.0;290.90909090909093;0.0;
95;2;81;0;1;11;24.45454545454544;11;0.0;290.90909090909093;0.0;
95;2;82;0;1;11;25.704545454545446;11;0.0;290.90909090909093;0.0;
95;2;83;0;1;13;26.95454545454544;13;0.0;307.6923076923077;0.0;
95;2;84;0;1;13;28.431818181818166;13;0.0;307.6923076923077;0.0;
95;2;85;0;1;14;29.90909090909089;14;0.0;314.2857142857143;0.0;
95;2;86;0;1;15;31.49999999999998;15;0.0;320.0;0.0;
95;2;87;0;1;16;33.20454545454543;16;0.0;306.25;0.0;
95;2;88;0;1;18;35.022727272727266;18;0.0;305.55555555555554;0.0;
95;2;89;0;1;19;37.0681818181818;19;0.0;305.2631578947368;0.0;
95;2;90;0;1;20;39.22727272727271;20;0.0;310.0;0.0;
95;2;91;0;1;20;41.499999999999986;20;0.0;310.0;0.0;
95;2;92;0;1;20;43.77272727272725;20;0.0;300.0;0.0;
95;2;93;0;1;20;46.04545454545452;20;0.0;290.0;0.0;
95;2;94;0;1;20;48.318181818181785;20;0.0;270.0;0.0;
95;2;95;0;1;20;50.59090909090905;20;0.0;270.0;0.0;
95;2;96;0;1;19;52.82954545454544;20;0.0;252.5;0.0;
95;3;1;0;1;20;60.0;20;0.0;200.0;0.0;
95;3;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
95;3;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
95;3;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
95;3;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
95;3;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
95;3;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
95;3;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
95;3;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
95;3;10;0;1;12;80.45454545454542;20;0.0;80.0;0.0;
95;3;11;0;1;12;81.81818181818178;20;0.0;80.0;0.0;
95;3;12;0;1;12;83.18181818181816;20;0.0;80.0;0.0;
95;3;13;0;1;12;84.54545454545452;20;0.0;80.0;0.0;
95;3;14;0;1;12;85.90909090909086;20;0.0;80.0;0.0;
95;3;15;0;1;12;87.27272727272722;20;0.0;80.0;0.0;
95;3;16;0;1;12;88.63636363636358;20;0.0;80.0;0.0;
95;3;17;0;1;12;89.99999999999993;20;0.0;80.0;0.0;
95;3;18;0;1;12;91.36363636363629;20;0.0;80.0;0.0;
95;3;19;0;1;12;92.18181818181817;20;0.0;80.0;0.0;
95;3;20;0;1;11;92.18181818181817;20;0.0;77.5;0.0;
95;3;21;0;1;10;92.18181818181817;20;0.0;75.0;0.0;
95;3;22;0;1;11;92.18181818181817;20;0.0;77.5;0.0;
95;3;23;0;1;9;92.18181818181817;20;0.0;72.5;0.0;
95;3;24;0;1;11;92.18181818181817;20;0.0;77.5;0.0;
95;3;25;1;1;9;92.18181818181817;20;0.0;72.5;0.0;
95;3;26;0;1;11;88.1590909090909;19;800.0;78.94736842105263;0.0;
95;3;27;0;1;11;80.48863636363635;17;0.0;82.3529411764706;0.0;
95;3;28;0;1;11;80.48863636363635;17;0.0;82.3529411764706;0.0;
95;3;29;1;1;11;80.48863636363635;17;0.0;82.3529411764706;0.0;
95;3;30;0;1;11;76.4659090909091;16;400.0;84.375;0.0;
95;3;31;0;1;10;72.47727272727272;15;0.0;83.33333333333333;0.0;
95;3;32;0;1;10;72.47727272727272;15;400.0;83.33333333333333;0.0;
95;3;33;0;1;9;67.87499999999997;14;0.0;82.14285714285714;0.0;
95;3;34;0;1;9;67.87499999999997;14;400.0;82.14285714285714;0.0;
95;3;35;0;1;8;63.477272727272705;13;0.0;80.76923076923077;0.0;
95;3;36;2;1;8;63.477272727272705;13;0.0;80.76923076923077;0.0;
95;3;37;0;1;8;55.43181818181817;11;0.0;86.36363636363636;0.0;
95;3;38;0;1;8;55.43181818181817;11;800.0;86.36363636363636;0.0;
95;3;39;0;0;6;48.17045454545453;9;1200.0;83.33333333333333;400.0;
95;3;40;0;0;5;36.71590909090908;6;400.0;91.66666666666667;400.0;
95;3;41;0;0;4;32.21590909090908;5;800.0;90.0;400.0;
95;3;42;0;0;2;24.749999999999982;3;0.0;83.33333333333333;400.0;
95;3;43;1;0;2;24.749999999999982;3;400.0;83.33333333333333;400.0;
95;3;44;0;1;1;16.840909090909076;1;0.0;100.0;0.0;
95;3;45;0;1;1;16.840909090909076;1;0.0;100.0;0.0;
95;3;46;0;1;1;16.840909090909076;1;0.0;100.0;0.0;
95;3;47;0;1;1;16.840909090909076;1;0.0;100.0;0.0;
95;3;48;0;1;1;16.840909090909076;1;400.0;100.0;0.0;
95;3;49;0;1;0;12.64772727272726;0;0.0;0.0;0.0;
95;3;50;0;1;0;12.64772727272726;0;0.0;0.0;0.0;
95;3;51;0;1;0;12.64772727272726;0;0.0;0.0;0.0;
95;3;52;0;1;0;12.64772727272726;0;0.0;0.0;0.0;
95;3;53;0;1;0;12.64772727272726;0;0.0;0.0;0.0;
95;3;54;0;1;0;12.64772727272726;0;0.0;0.0;0.0;
95;3;55;0;1;0;12.64772727272726;0;0.0;0.0;0.0;
95;3;56;0;1;0;12.64772727272726;0;0.0;0.0;0.0;
95;3;57;0;1;0;12.64772727272726;0;0.0;0.0;0.0;
95;3;58;0;1;0;12.64772727272726;0;0.0;0.0;0.0;
95;3;59;0;1;0;12.64772727272726;0;0.0;0.0;0.0;
95;3;60;0;1;0;12.64772727272726;0;0.0;0.0;0.0;
95;3;61;0;1;0;12.64772727272726;0;0.0;0.0;0.0;
95;3;62;0;1;0;12.64772727272726;0;0.0;0.0;0.0;
95;3;63;0;1;0;12.64772727272726;0;0.0;0.0;0.0;
95;3;64;0;1;1;12.64772727272726;1;0.0;400.0;0.0;
95;3;65;0;0;2;12.761363636363624;2;0.0;400.0;400.0;
95;3;66;0;0;2;12.98863636363635;2;0.0;400.0;400.0;
95;3;67;0;0;3;13.215909090909076;3;0.0;400.0;400.0;
95;3;68;0;0;3;13.55681818181817;3;0.0;400.0;400.0;
95;3;69;0;0;3;13.897727272727257;3;0.0;400.0;400.0;
95;3;70;0;0;4;14.23863636363635;4;0.0;400.0;400.0;
95;3;71;0;0;4;14.693181818181802;4;0.0;350.0;400.0;
95;3;72;0;0;5;15.147727272727257;5;0.0;360.0;400.0;
95;3;73;0;0;6;15.715909090909076;6;0.0;366.6666666666667;400.0;
95;3;74;0;0;6;16.39772727272726;6;0.0;366.6666666666667;400.0;
95;3;75;0;0;6;17.07954545454544;6;0.0;366.6666666666667;400.0;
95;3;76;0;1;7;17.761363636363626;7;0.0;342.85714285714283;0.0;
95;3;77;0;1;10;18.55681818181817;10;0.0;360.0;0.0;
95;3;78;0;1;12;19.693181818181806;12;0.0;366.6666666666667;0.0;
95;3;79;0;1;13;21.056818181818173;13;0.0;353.84615384615387;0.0;
95;3;80;0;1;15;22.534090909090892;15;0.0;360.0;0.0;
95;3;81;0;1;15;24.238636363636356;15;0.0;360.0;0.0;
95;3;82;0;1;17;25.943181818181806;17;0.0;352.94117647058823;0.0;
95;3;83;0;1;17;27.874999999999982;17;0.0;341.1764705882353;0.0;
95;3;84;0;1;17;29.80681818181817;17;0.0;329.4117647058824;0.0;
95;3;85;0;1;18;31.738636363636356;18;0.0;311.1111111111111;0.0;
95;3;86;0;1;18;33.7840909090909;18;0.0;311.1111111111111;0.0;
95;3;87;0;1;18;35.82954545454543;18;0.0;311.1111111111111;0.0;
95;3;88;0;1;19;37.875;19;0.0;305.2631578947368;0.0;
95;3;89;0;1;19;40.03409090909089;19;0.0;300.0;0.0;
95;3;90;0;1;20;42.19318181818181;20;0.0;295.0;0.0;
95;3;91;0;1;20;44.46590909090908;20;0.0;265.0;0.0;
95;3;92;0;1;20;46.738636363636346;20;0.0;265.0;0.0;
95;3;93;0;1;20;49.011363636363626;20;0.0;250.0;0.0;
95;3;94;0;1;20;51.28409090909089;20;0.0;250.0;0.0;
95;3;95;0;1;20;53.55681818181817;20;0.0;250.0;0.0;
95;3;96;0;1;20;55.82954545454544;20;0.0;250.0;0.0;
95;4;1;0;1;20;60.0;20;0.0;200.0;0.0;
95;4;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
95;4;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
95;4;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
95;4;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
95;4;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
95;4;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
95;4;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
95;4;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
95;4;10;0;1;12;80.45454545454542;20;0.0;80.0;0.0;
95;4;11;0;1;12;81.81818181818178;20;0.0;80.0;0.0;
95;4;12;0;1;12;83.18181818181816;20;0.0;80.0;0.0;
95;4;13;0;1;12;84.54545454545452;20;0.0;80.0;0.0;
95;4;14;0;1;12;85.90909090909086;20;0.0;80.0;0.0;
95;4;15;0;1;12;87.27272727272722;20;400.0;80.0;0.0;
95;4;16;0;1;10;84.74999999999993;19;0.0;76.3157894736842;0.0;
