DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
60;4;72;0;0;6;21.12499999999999;6;0.0;400.0;400.0;
60;4;73;0;0;6;21.80681818181817;8;0.0;275.0;400.0;
60;4;74;0;0;6;22.488636363636363;8;0.0;225.0;400.0;
60;4;75;0;1;7;23.170454545454543;9;0.0;244.44444444444446;0.0;
60;4;76;0;0;6;23.965909090909083;10;0.0;220.0;400.0;
60;4;77;0;1;8;24.647727272727263;10;0.0;260.0;0.0;
60;4;78;0;1;9;25.556818181818176;10;0.0;280.0;0.0;
60;4;79;0;0;5;26.579545454545446;10;0.0;160.0;400.0;
60;4;80;0;1;10;27.147727272727263;10;0.0;280.0;0.0;
60;4;81;0;1;7;28.2840909090909;10;0.0;180.0;0.0;
60;4;82;0;0;6;29.07954545454544;10;0.0;180.0;400.0;
60;4;83;0;1;8;29.761363636363626;10;0.0;200.0;0.0;
60;4;84;0;1;11;30.67045454545454;12;0.0;266.6666666666667;0.0;
60;4;85;0;1;10;31.920454545454533;14;0.0;228.57142857142858;0.0;
60;4;86;0;1;10;33.05681818181817;15;0.0;186.66666666666666;0.0;
60;4;87;0;1;10;34.193181818181806;15;0.0;173.33333333333334;0.0;
60;4;88;0;1;10;35.32954545454545;15;0.0;173.33333333333334;0.0;
60;4;89;0;1;11;36.46590909090908;16;0.0;187.5;0.0;
60;4;90;0;1;12;37.715909090909086;16;0.0;212.5;0.0;
60;4;91;0;1;14;39.079545454545446;16;0.0;225.0;0.0;
60;4;92;0;1;13;40.67045454545453;16;0.0;200.0;0.0;
60;4;93;0;1;14;42.147727272727266;18;0.0;233.33333333333334;0.0;
60;4;94;0;1;15;43.738636363636346;18;0.0;222.22222222222223;0.0;
60;4;95;0;1;19;45.4431818181818;19;0.0;278.94736842105266;0.0;
60;4;96;0;1;20;47.60227272727272;20;0.0;280.0;0.0;
60;5;1;0;1;20;60.0;20;0.0;200.0;0.0;
60;5;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
60;5;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
60;5;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
60;5;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
60;5;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
60;5;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
60;5;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
60;5;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
60;5;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
60;5;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
60;5;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
60;5;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
60;5;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
60;5;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
60;5;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
60;5;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
60;5;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
60;5;19;0;1;20;100.0;20;0.0;100.0;0.0;
60;5;20;0;1;20;100.0;20;0.0;100.0;0.0;
60;5;21;0;1;20;100.0;20;0.0;100.0;0.0;
60;5;22;0;1;20;100.0;20;0.0;100.0;0.0;
60;5;23;0;1;20;100.0;20;400.0;100.0;0.0;
60;5;24;0;1;19;96.2159090909091;19;0.0;100.0;0.0;
60;5;25;0;1;19;96.2159090909091;19;800.0;100.0;0.0;
60;5;26;0;1;17;88.3409090909091;17;800.0;100.0;0.0;
60;5;27;0;1;10;80.67045454545455;15;0.0;83.33333333333333;0.0;
60;5;28;0;1;13;80.67045454545455;15;400.0;93.33333333333333;0.0;
60;5;29;0;1;12;76.17045454545455;14;0.0;92.85714285714286;0.0;
60;5;30;0;1;12;76.17045454545455;14;0.0;92.85714285714286;0.0;
60;5;31;0;1;12;76.17045454545455;14;0.0;92.85714285714286;0.0;
60;5;32;0;1;12;76.17045454545455;14;400.0;92.85714285714286;0.0;
60;5;33;0;1;11;72.18181818181819;13;0.0;92.3076923076923;0.0;
60;5;34;0;1;12;72.18181818181819;13;400.0;96.15384615384616;0.0;
60;5;35;0;1;10;67.375;12;800.0;91.66666666666667;0.0;
60;5;36;0;1;9;59.39772727272727;10;800.0;95.0;0.0;
60;5;37;0;0;5;51.93181818181819;8;400.0;81.25;400.0;
60;5;38;0;1;7;47.53409090909091;7;0.0;100.0;0.0;
60;5;39;0;0;3;47.53409090909091;7;0.0;71.42857142857143;400.0;
60;5;40;0;1;7;47.53409090909091;7;0.0;100.0;0.0;
60;5;41;0;0;3;47.53409090909091;7;1200.0;71.42857142857143;400.0;
60;5;42;0;0;4;34.954545454545446;4;0.0;100.0;400.0;
60;5;43;0;0;4;34.954545454545446;4;400.0;100.0;400.0;
60;5;44;0;0;3;30.147727272727263;3;400.0;100.0;400.0;
60;5;45;0;0;2;25.64772727272726;2;0.0;100.0;400.0;
60;5;46;0;0;2;25.64772727272726;2;0.0;100.0;400.0;
60;5;47;0;0;2;25.64772727272726;2;0.0;100.0;400.0;
60;5;48;0;0;2;25.64772727272726;2;0.0;100.0;400.0;
60;5;49;0;0;2;25.64772727272726;2;0.0;100.0;400.0;
60;5;50;0;0;2;25.64772727272726;2;0.0;100.0;400.0;
60;5;51;0;0;2;25.64772727272726;2;0.0;100.0;400.0;
60;5;52;0;0;2;25.64772727272726;2;400.0;100.0;400.0;
60;5;53;0;1;1;21.45454545454544;1;0.0;100.0;0.0;
60;5;54;0;1;1;21.45454545454544;1;400.0;100.0;0.0;
60;5;55;0;1;0;17.568181818181806;0;0.0;0.0;0.0;
60;5;56;0;1;0;17.568181818181806;0;0.0;0.0;0.0;
60;5;57;0;1;0;17.568181818181806;0;0.0;0.0;0.0;
60;5;58;0;1;0;17.568181818181806;0;0.0;0.0;0.0;
60;5;59;0;1;0;17.568181818181806;0;0.0;0.0;0.0;
60;5;60;0;1;0;17.568181818181806;0;0.0;0.0;0.0;
60;5;61;0;0;2;17.568181818181806;2;0.0;400.0;400.0;
60;5;62;0;0;3;17.79545454545454;3;0.0;400.0;400.0;
60;5;63;0;0;3;18.136363636363626;3;0.0;400.0;400.0;
60;5;64;0;0;3;18.47727272727272;3;0.0;400.0;400.0;
60;5;65;0;0;3;18.818181818181806;3;0.0;400.0;400.0;
60;5;66;0;0;3;19.159090909090896;3;0.0;333.3333333333333;400.0;
60;5;67;0;0;4;19.499999999999993;4;0.0;350.0;400.0;
60;5;68;0;0;5;19.954545454545446;5;0.0;320.0;400.0;
60;5;69;0;0;5;20.522727272727263;5;0.0;280.0;400.0;
60;5;70;0;0;5;21.090909090909083;5;0.0;280.0;400.0;
60;5;71;0;0;6;21.6590909090909;6;0.0;300.0;400.0;
60;5;72;0;1;7;22.340909090909076;7;0.0;314.2857142857143;0.0;
60;5;73;0;1;7;23.136363636363626;8;0.0;275.0;0.0;
60;5;74;0;1;8;23.93181818181817;9;0.0;288.8888888888889;0.0;
60;5;75;0;0;6;24.84090909090908;9;0.0;222.22222222222223;400.0;
60;5;76;0;1;11;25.52272727272726;11;0.0;327.27272727272725;0.0;
60;5;77;0;1;8;26.772727272727263;11;0.0;236.36363636363637;0.0;
60;5;78;0;1;8;27.681818181818176;11;0.0;218.1818181818182;0.0;
60;5;79;0;1;8;28.590909090909083;11;0.0;218.1818181818182;0.0;
60;5;80;0;1;9;29.49999999999999;12;0.0;233.33333333333334;0.0;
60;5;81;0;1;11;30.522727272727263;13;0.0;276.9230769230769;0.0;
60;5;82;0;1;11;31.77272727272726;14;0.0;257.14285714285717;0.0;
60;5;83;0;1;11;33.02272727272726;14;0.0;235.71428571428572;0.0;
60;5;84;0;1;12;34.27272727272726;15;0.0;246.66666666666666;0.0;
60;5;85;0;1;14;35.63636363636362;16;0.0;256.25;0.0;
60;5;86;0;1;14;37.22727272727272;16;0.0;243.75;0.0;
60;5;87;0;1;14;38.818181818181806;16;0.0;237.5;0.0;
60;5;88;0;1;14;40.4090909090909;16;0.0;225.0;0.0;
60;5;89;0;1;15;41.99999999999999;17;0.0;235.2941176470588;0.0;
60;5;90;0;1;17;43.70454545454544;17;0.0;258.8235294117647;0.0;
60;5;91;0;1;12;45.63636363636361;18;0.0;175.0;0.0;
60;5;92;0;1;14;46.999999999999986;18;0.0;208.33333333333334;0.0;
60;5;93;0;1;17;48.54545454545453;19;0.0;252.6315789473684;0.0;
60;5;94;0;1;13;50.36363636363635;20;0.0;167.5;0.0;
60;5;95;0;1;17;51.84090909090908;20;0.0;240.0;0.0;
60;5;96;0;1;13;53.6590909090909;20;0.0;157.5;0.0;
65;1;1;0;1;20;60.0;20;0.0;200.0;0.0;
65;1;2;0;1;17;62.272727272727266;20;0.0;170.0;0.0;
65;1;3;0;1;16;64.20454545454544;20;0.0;160.0;0.0;
65;1;4;0;1;20;66.02272727272724;20;0.0;200.0;0.0;
65;1;5;0;1;17;68.29545454545453;20;0.0;170.0;0.0;
65;1;6;0;1;16;70.22727272727269;20;0.0;160.0;0.0;
65;1;7;0;1;20;72.0454545454545;20;0.0;200.0;0.0;
65;1;8;0;1;17;74.31818181818178;20;0.0;170.0;0.0;
65;1;9;0;1;16;76.24999999999997;20;0.0;160.0;0.0;
65;1;10;0;1;20;78.06818181818178;20;0.0;135.0;0.0;
65;1;11;0;1;17;80.34090909090905;20;0.0;105.0;0.0;
65;1;12;0;1;16;82.27272727272725;20;0.0;95.0;0.0;
65;1;13;0;1;20;84.09090909090907;20;0.0;135.0;0.0;
65;1;14;0;1;17;86.36363636363633;20;0.0;92.5;0.0;
65;1;15;0;1;17;88.29545454545449;20;0.0;92.5;0.0;
65;1;16;0;1;17;90.22727272727266;20;0.0;92.5;0.0;
65;1;17;0;1;17;92.15909090909084;20;0.0;92.5;0.0;
65;1;18;0;1;17;94.09090909090901;20;0.0;92.5;0.0;
65;1;19;0;1;17;95.43181818181816;20;0.0;92.5;0.0;
65;1;20;0;1;17;95.88636363636361;20;0.0;92.5;0.0;
65;1;21;0;1;17;96.34090909090908;20;0.0;92.5;0.0;
65;1;22;0;1;17;96.79545454545452;20;0.0;92.5;0.0;
65;1;23;0;1;17;97.20454545454544;20;0.0;92.5;0.0;
65;1;24;0;1;17;97.4090909090909;20;0.0;92.5;0.0;
65;1;25;0;1;17;97.4090909090909;20;400.0;92.5;0.0;
65;1;26;0;1;16;93.11363636363636;19;0.0;92.10526315789474;0.0;
65;1;27;0;1;19;93.11363636363636;19;0.0;100.0;0.0;
65;1;28;0;1;19;93.45454545454545;19;400.0;100.0;0.0;
65;1;29;0;1;18;90.21590909090908;18;400.0;100.0;0.0;
65;1;30;0;1;17;86.24999999999997;17;400.0;100.0;0.0;
65;1;31;0;1;14;82.28409090909088;16;400.0;93.75;0.0;
65;1;32;0;1;13;78.6022727272727;15;400.0;93.33333333333333;0.0;
65;1;33;0;1;13;73.92045454545453;14;800.0;96.42857142857143;0.0;
65;1;34;0;1;11;66.4772727272727;12;0.0;95.83333333333333;0.0;
65;1;35;0;1;9;66.59090909090908;12;0.0;87.5;0.0;
65;1;36;0;1;10;66.59090909090908;12;800.0;91.66666666666667;0.0;
65;1;37;0;1;7;58.71590909090908;10;400.0;85.0;0.0;
65;1;38;0;1;8;54.829545454545425;9;400.0;94.44444444444444;0.0;
65;1;39;0;1;7;50.29545454545453;8;0.0;93.75;0.0;
65;1;40;0;1;7;50.29545454545453;8;800.0;93.75;0.0;
65;1;41;0;0;5;41.60227272727272;6;400.0;91.66666666666667;400.0;
65;1;42;0;0;5;36.693181818181806;5;0.0;100.0;400.0;
65;1;43;0;0;5;36.693181818181806;5;400.0;100.0;400.0;
65;1;44;0;0;4;32.602272727272705;4;0.0;100.0;400.0;
65;1;45;0;0;4;32.602272727272705;4;0.0;100.0;400.0;
65;1;46;0;0;4;32.602272727272705;4;0.0;100.0;400.0;
65;1;47;0;0;4;32.602272727272705;4;400.0;100.0;400.0;
65;1;48;0;0;3;29.02272727272726;3;0.0;100.0;400.0;
65;1;49;0;0;3;29.02272727272726;3;0.0;100.0;400.0;
65;1;50;0;0;3;29.02272727272726;3;0.0;100.0;400.0;
65;1;51;0;0;3;29.02272727272726;3;0.0;100.0;400.0;
65;1;52;0;0;3;29.02272727272726;3;0.0;100.0;400.0;
65;1;53;0;0;3;29.02272727272726;3;400.0;100.0;400.0;
65;1;54;0;0;2;25.13636363636362;2;0.0;100.0;400.0;
65;1;55;0;0;2;25.13636363636362;2;0.0;100.0;400.0;
65;1;56;0;0;2;25.13636363636362;2;0.0;100.0;400.0;
65;1;57;0;0;2;25.13636363636362;2;0.0;100.0;400.0;
65;1;58;0;0;2;25.13636363636362;2;400.0;100.0;400.0;
65;1;59;0;1;1;21.352272727272712;1;0.0;100.0;0.0;
65;1;60;0;1;1;21.352272727272712;1;0.0;100.0;0.0;
65;1;61;0;1;1;21.352272727272712;1;400.0;100.0;0.0;
65;1;62;0;1;0;17.977272727272712;0;0.0;0.0;0.0;
65;1;63;0;1;0;17.977272727272712;0;0.0;0.0;0.0;
65;1;64;0;1;1;17.977272727272712;1;0.0;400.0;0.0;
65;1;65;0;1;1;18.090909090909072;1;0.0;400.0;0.0;
65;1;66;0;1;1;18.20454545454544;1;0.0;400.0;0.0;
65;1;67;0;0;2;18.318181818181802;2;0.0;400.0;400.0;
65;1;68;0;0;4;18.545454545454525;4;0.0;400.0;400.0;
65;1;69;0;0;4;18.999999999999986;4;0.0;400.0;400.0;
65;1;70;0;0;4;19.45454545454544;4;0.0;400.0;400.0;
65;1;71;0;0;5;19.90909090909089;5;0.0;360.0;400.0;
65;1;72;0;0;6;20.477272727272712;6;0.0;366.6666666666667;400.0;
65;1;73;0;0;5;21.159090909090892;6;0.0;300.0;400.0;
65;1;74;0;0;6;21.727272727272712;6;0.0;366.6666666666667;400.0;
65;1;75;0;0;5;22.409090909090892;7;0.0;200.0;400.0;
65;1;76;0;1;10;22.97727272727271;10;0.0;340.0;0.0;
65;1;77;0;0;6;24.113636363636353;10;0.0;220.0;400.0;
65;1;78;0;1;7;24.795454545454533;10;0.0;220.0;0.0;
65;1;79;0;1;7;25.590909090909072;10;0.0;240.0;0.0;
65;1;80;0;1;7;26.38636363636362;10;0.0;240.0;0.0;
65;1;81;0;1;8;27.18181818181817;11;0.0;254.54545454545453;0.0;
65;1;82;0;1;7;28.090909090909076;12;0.0;200.0;0.0;
65;1;83;0;1;10;28.886363636363615;13;0.0;246.15384615384616;0.0;
65;1;84;0;1;9;30.022727272727252;15;0.0;213.33333333333334;0.0;
65;1;85;0;1;11;31.045454545454525;16;0.0;237.5;0.0;
65;1;86;0;1;13;32.295454545454525;16;0.0;250.0;0.0;
65;1;87;0;1;16;33.77272727272726;16;0.0;312.5;0.0;
65;1;88;0;1;16;35.59090909090907;16;0.0;287.5;0.0;
65;1;89;0;1;16;37.409090909090885;16;0.0;275.0;0.0;
65;1;90;0;1;17;39.227272727272705;17;0.0;282.3529411764706;0.0;
65;1;91;0;1;13;41.15909090909089;17;0.0;205.88235294117646;0.0;
65;1;92;0;1;17;42.63636363636363;18;0.0;261.1111111111111;0.0;
65;1;93;0;1;14;44.568181818181806;18;0.0;216.66666666666666;0.0;
65;1;94;0;1;15;46.1590909090909;18;0.0;258.3333333333333;0.0;
65;1;95;0;1;19;47.863636363636346;19;0.0;273.6842105263158;0.0;
65;1;96;0;1;20;50.02272727272724;20;0.0;270.0;0.0;
65;2;1;0;1;20;60.0;20;0.0;200.0;0.0;
65;2;2;0;1;17;62.272727272727266;20;0.0;170.0;0.0;
65;2;3;0;1;16;64.20454545454544;20;0.0;160.0;0.0;
65;2;4;0;1;20;66.02272727272724;20;0.0;200.0;0.0;
65;2;5;0;1;17;68.29545454545453;20;0.0;170.0;0.0;
65;2;6;0;1;16;70.22727272727269;20;0.0;160.0;0.0;
65;2;7;0;1;20;72.0454545454545;20;0.0;200.0;0.0;
65;2;8;0;1;17;74.31818181818178;20;0.0;170.0;0.0;
65;2;9;0;1;16;76.24999999999997;20;0.0;160.0;0.0;
65;2;10;0;1;20;78.06818181818178;20;0.0;135.0;0.0;
65;2;11;0;1;17;80.34090909090905;20;0.0;105.0;0.0;
65;2;12;0;1;16;82.27272727272725;20;0.0;95.0;0.0;
65;2;13;0;1;20;84.09090909090907;20;0.0;135.0;0.0;
65;2;14;0;1;17;86.36363636363633;20;0.0;92.5;0.0;
65;2;15;0;1;17;88.29545454545449;20;0.0;92.5;0.0;
65;2;16;0;1;17;90.22727272727266;20;0.0;92.5;0.0;
65;2;17;0;1;17;92.15909090909084;20;0.0;92.5;0.0;
65;2;18;0;1;17;94.09090909090901;20;0.0;92.5;0.0;
65;2;19;0;1;17;95.43181818181816;20;0.0;92.5;0.0;
65;2;20;0;1;17;95.88636363636361;20;0.0;92.5;0.0;
65;2;21;0;1;17;96.34090909090908;20;0.0;92.5;0.0;
65;2;22;0;1;17;96.79545454545452;20;0.0;92.5;0.0;
65;2;23;0;1;17;97.20454545454544;20;0.0;92.5;0.0;
65;2;24;0;1;17;97.4090909090909;20;0.0;92.5;0.0;
65;2;25;0;1;17;97.4090909090909;20;400.0;92.5;0.0;
65;2;26;0;1;16;93.625;19;0.0;92.10526315789474;0.0;
65;2;27;0;1;19;93.625;19;0.0;100.0;0.0;
65;2;28;0;1;19;93.9659090909091;19;0.0;100.0;0.0;
65;2;29;0;1;19;94.30681818181817;19;0.0;100.0;0.0;
65;2;30;0;1;19;94.64772727272727;19;0.0;100.0;0.0;
65;2;31;0;1;19;94.98863636363635;19;0.0;100.0;0.0;
65;2;32;0;1;19;95.32954545454544;19;400.0;100.0;0.0;
65;2;33;0;1;18;91.37499999999997;18;800.0;100.0;0.0;
65;2;34;0;1;16;84.24999999999997;16;1200.0;100.0;0.0;
65;2;35;0;1;13;71.26136363636363;13;400.0;100.0;0.0;
65;2;36;0;1;12;67.375;12;400.0;100.0;0.0;
65;2;37;0;0;5;62.67045454545455;11;400.0;72.72727272727273;400.0;
65;2;38;0;1;10;58.98863636363636;10;400.0;100.0;0.0;
65;2;39;0;0;6;54.48863636363636;9;400.0;83.33333333333333;400.0;
65;2;40;0;1;7;50.90909090909091;8;0.0;93.75;0.0;
65;2;41;0;0;6;50.90909090909091;8;400.0;87.5;400.0;
65;2;42;0;0;6;46.51136363636363;7;0.0;92.85714285714286;400.0;
65;2;43;0;0;6;46.51136363636363;7;400.0;92.85714285714286;400.0;
65;2;44;0;0;5;41.80681818181818;6;0.0;91.66666666666667;400.0;
65;2;45;0;0;6;41.80681818181818;6;800.0;100.0;400.0;
65;2;46;0;0;3;34.23863636363636;4;0.0;87.5;400.0;
65;2;47;0;0;4;34.23863636363636;4;0.0;100.0;400.0;
65;2;48;0;0;4;34.23863636363636;4;0.0;100.0;400.0;
65;2;49;0;0;4;34.23863636363636;4;0.0;100.0;400.0;
65;2;50;0;0;4;34.23863636363636;4;400.0;100.0;400.0;
65;2;51;0;0;3;30.659090909090896;3;400.0;100.0;400.0;
65;2;52;0;0;2;26.772727272727263;2;400.0;100.0;400.0;
65;2;53;0;1;1;22.272727272727266;1;0.0;100.0;0.0;
65;2;54;0;1;1;22.272727272727266;1;0.0;100.0;0.0;
65;2;55;0;1;1;22.272727272727266;1;0.0;100.0;0.0;
65;2;56;0;1;1;22.272727272727266;1;0.0;100.0;0.0;
65;2;57;0;1;1;22.272727272727266;1;400.0;100.0;0.0;
65;2;58;0;1;0;18.284090909090903;0;0.0;0.0;0.0;
65;2;59;0;1;0;18.284090909090903;0;0.0;0.0;0.0;
65;2;60;0;1;0;18.284090909090903;0;0.0;0.0;0.0;
65;2;61;0;1;0;18.284090909090903;0;0.0;0.0;0.0;
65;2;62;0;1;0;18.284090909090903;0;0.0;0.0;0.0;
65;2;63;0;1;1;18.284090909090903;1;0.0;400.0;0.0;
65;2;64;0;1;1;18.397727272727266;1;0.0;400.0;0.0;
65;2;65;0;1;1;18.511363636363633;1;0.0;400.0;0.0;
65;2;66;0;1;1;18.624999999999993;1;0.0;400.0;0.0;
65;2;67;0;0;2;18.73863636363636;2;0.0;400.0;400.0;
65;2;68;0;0;2;18.965909090909086;2;0.0;400.0;400.0;
65;2;69;0;0;2;19.19318181818181;2;0.0;400.0;400.0;
65;2;70;0;0;2;19.42045454545454;2;0.0;300.0;400.0;
65;2;71;0;0;2;19.647727272727263;2;0.0;200.0;400.0;
65;2;72;0;0;2;19.874999999999993;2;0.0;200.0;400.0;
65;2;73;0;0;2;20.102272727272723;2;0.0;200.0;400.0;
65;2;74;0;0;5;20.329545454545446;5;0.0;320.0;400.0;
65;2;75;0;1;7;20.897727272727266;7;0.0;342.85714285714283;0.0;
65;2;76;0;1;7;21.693181818181813;9;0.0;266.6666666666667;0.0;
65;2;77;0;1;7;22.488636363636356;9;0.0;266.6666666666667;0.0;
65;2;78;0;1;7;23.2840909090909;9;0.0;266.6666666666667;0.0;
65;2;79;0;1;7;24.07954545454545;9;0.0;266.6666666666667;0.0;
65;2;80;0;1;7;24.874999999999993;9;0.0;266.6666666666667;0.0;
65;2;81;0;1;8;25.670454545454543;10;0.0;240.0;0.0;
65;2;82;0;1;8;26.57954545454545;11;0.0;254.54545454545453;0.0;
65;2;83;0;1;9;27.488636363636353;13;0.0;246.15384615384616;0.0;
65;2;84;0;1;12;28.511363636363626;13;0.0;292.3076923076923;0.0;
65;2;85;0;1;10;29.874999999999993;15;0.0;226.66666666666666;0.0;
65;2;86;0;1;11;31.011363636363626;16;0.0;225.0;0.0;
65;2;87;0;1;12;32.26136363636363;16;0.0;250.0;0.0;
65;2;88;0;1;10;33.62499999999999;16;0.0;181.25;0.0;
65;2;89;0;1;10;34.76136363636363;16;0.0;181.25;0.0;
65;2;90;0;1;11;35.897727272727266;18;0.0;183.33333333333334;0.0;
65;2;91;0;1;14;37.147727272727266;18;0.0;230.55555555555554;0.0;
65;2;92;0;1;15;38.73863636363635;18;0.0;244.44444444444446;0.0;
65;2;93;0;1;18;40.443181818181806;18;0.0;277.77777777777777;0.0;
65;2;94;0;1;18;42.48863636363636;18;0.0;277.77777777777777;0.0;
65;2;95;0;1;18;44.53409090909091;18;0.0;277.77777777777777;0.0;
65;2;96;0;1;18;46.579545454545446;18;0.0;277.77777777777777;0.0;
65;3;1;0;1;20;60.0;20;0.0;200.0;0.0;
65;3;2;0;1;17;62.272727272727266;20;0.0;170.0;0.0;
65;3;3;0;1;16;64.20454545454544;20;0.0;160.0;0.0;
65;3;4;0;1;20;66.02272727272724;20;0.0;200.0;0.0;
65;3;5;0;1;17;68.29545454545453;20;0.0;170.0;0.0;
65;3;6;0;1;16;70.22727272727269;20;0.0;160.0;0.0;
65;3;7;0;1;20;72.0454545454545;20;0.0;200.0;0.0;
65;3;8;0;1;17;74.31818181818178;20;0.0;170.0;0.0;
65;3;9;0;1;16;76.24999999999997;20;0.0;160.0;0.0;
65;3;10;0;1;20;78.06818181818178;20;0.0;135.0;0.0;
65;3;11;0;1;17;80.34090909090905;20;0.0;105.0;0.0;
65;3;12;0;1;16;82.27272727272725;20;0.0;95.0;0.0;
65;3;13;0;1;20;84.09090909090907;20;0.0;135.0;0.0;
65;3;14;0;1;17;86.36363636363633;20;0.0;92.5;0.0;
65;3;15;0;1;17;88.29545454545449;20;0.0;92.5;0.0;
65;3;16;0;1;17;90.22727272727266;20;0.0;92.5;0.0;
65;3;17;0;1;17;92.15909090909084;20;0.0;92.5;0.0;
65;3;18;0;1;17;94.09090909090901;20;0.0;92.5;0.0;
65;3;19;0;1;17;95.43181818181816;20;0.0;92.5;0.0;
65;3;20;0;1;17;95.88636363636361;20;0.0;92.5;0.0;
65;3;21;0;1;17;96.34090909090908;20;0.0;92.5;0.0;
65;3;22;0;1;17;96.79545454545452;20;0.0;92.5;0.0;
65;3;23;0;1;17;97.20454545454544;20;0.0;92.5;0.0;
65;3;24;0;1;17;97.4090909090909;20;0.0;92.5;0.0;
65;3;25;0;1;17;97.4090909090909;20;0.0;92.5;0.0;
65;3;26;0;1;17;97.4090909090909;20;0.0;92.5;0.0;
65;3;27;0;1;17;97.4090909090909;20;0.0;92.5;0.0;
65;3;28;0;1;17;97.4090909090909;20;400.0;92.5;0.0;
65;3;29;0;1;16;92.60227272727272;19;400.0;92.10526315789474;0.0;
65;3;30;0;1;18;88.20454545454545;18;0.0;100.0;0.0;
65;3;31;0;1;18;88.54545454545453;18;400.0;100.0;0.0;
65;3;32;0;1;17;84.5909090909091;17;400.0;100.0;0.0;
65;3;33;0;1;13;80.22727272727272;16;400.0;90.625;0.0;
65;3;34;0;1;13;76.85227272727272;15;0.0;93.33333333333333;0.0;
65;3;35;0;1;13;77.1931818181818;15;400.0;93.33333333333333;0.0;
65;3;36;0;1;12;73.13636363636363;14;0.0;92.85714285714286;0.0;
65;3;37;0;1;9;73.47727272727272;14;400.0;82.14285714285714;0.0;
65;3;38;0;1;9;69.8181818181818;13;800.0;84.61538461538461;0.0;
65;3;39;0;1;8;62.07954545454545;11;1200.0;86.36363636363636;0.0;
65;3;40;0;1;7;50.11363636363635;8;400.0;93.75;0.0;
65;3;41;0;0;5;46.329545454545446;7;800.0;85.71428571428571;400.0;
65;3;42;0;0;5;38.04545454545453;5;0.0;100.0;400.0;
65;3;43;0;0;5;38.04545454545453;5;400.0;100.0;400.0;
65;3;44;0;0;4;34.261363636363626;4;400.0;100.0;400.0;
65;3;45;0;0;3;30.272727272727263;3;0.0;100.0;400.0;
65;3;46;0;0;3;30.272727272727263;3;0.0;100.0;400.0;
65;3;47;0;0;3;30.272727272727263;3;400.0;100.0;400.0;
65;3;48;0;0;2;26.07954545454544;2;0.0;100.0;400.0;
65;3;49;0;0;2;26.07954545454544;2;0.0;100.0;400.0;
65;3;50;0;0;2;26.07954545454544;2;0.0;100.0;400.0;
65;3;51;0;0;2;26.07954545454544;2;400.0;100.0;400.0;
65;3;52;0;1;1;22.806818181818166;1;400.0;100.0;0.0;
65;3;53;0;1;0;18.409090909090892;0;0.0;0.0;0.0;
65;3;54;0;1;0;18.409090909090892;0;0.0;0.0;0.0;
65;3;55;0;1;0;18.409090909090892;0;0.0;0.0;0.0;
65;3;56;0;1;0;18.409090909090892;0;0.0;0.0;0.0;
65;3;57;0;1;0;18.409090909090892;0;0.0;0.0;0.0;
65;3;58;0;1;0;18.409090909090892;0;0.0;0.0;0.0;
65;3;59;0;1;0;18.409090909090892;0;0.0;0.0;0.0;
65;3;60;0;1;0;18.409090909090892;0;0.0;0.0;0.0;
65;3;61;0;1;0;18.409090909090892;0;0.0;0.0;0.0;
65;3;62;0;1;0;18.409090909090892;0;0.0;0.0;0.0;
65;3;63;0;1;0;18.409090909090892;0;0.0;0.0;0.0;
65;3;64;0;1;0;18.409090909090892;0;0.0;0.0;0.0;
65;3;65;0;1;0;18.409090909090892;0;0.0;0.0;0.0;
65;3;66;0;1;0;18.409090909090892;0;0.0;0.0;0.0;
65;3;67;0;1;1;18.409090909090892;1;0.0;400.0;0.0;
65;3;68;0;1;1;18.522727272727256;1;0.0;400.0;0.0;
65;3;69;0;1;1;18.63636363636362;1;0.0;400.0;0.0;
65;3;70;0;0;2;18.749999999999982;2;0.0;400.0;400.0;
65;3;71;0;0;2;18.97727272727271;2;0.0;300.0;400.0;
65;3;72;0;0;2;19.204545454545443;2;0.0;300.0;400.0;
65;3;73;0;0;3;19.431818181818166;3;0.0;266.6666666666667;400.0;
65;3;74;0;0;4;19.772727272727256;4;0.0;300.0;400.0;
65;3;75;0;0;4;20.227272727272712;4;0.0;300.0;400.0;
65;3;76;0;0;6;20.681818181818166;6;0.0;333.3333333333333;400.0;
